ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;407;0;100;0;0;0;100;0;0.0407;0.004019999999999999
2;13;13000;13000;135;0;77;0;0;0;77;0;0.010384615384615384;0.003092307692307692
3;12;13000;13000;195;0;77;0;0;0;77;0;0.015;0.003092307692307692
4;11;14000;14000;207;0;72;0;0;0;72;0;0.014785714285714286;0.002871428571428571
5;10;21000;21000;321;0;48;0;0;0;48;0;0.015285714285714286;0.0019142857142857143
6;9;39000;39000;2392;0;26;12;0;0;26;12;0.06133333333333333;0.0010307692307692307
7;8;51000;51000;3099;0;20;17;1;0;20;16;0.06076470588235294;0.0007882352941176471
8;7;55000;55000;14710;0;18;81;6;0;18;75;0.26745454545454544;0.0007309090909090909
9;6;66000;66000;13511;0;15;51;-3;0;15;54;0.2047121212121212;0.0006090909090909092
10;5;74000;74000;687;0;14;4;2;0;14;2;0.009283783783783783;0.0005432432432432432
11;4;79000;79000;1022;0;13;6;-3;0;13;9;0.012936708860759493;0.0005088607594936708
12;3;87000;87000;3174;0;12;12;3;0;12;9;0.036482758620689656;0.00046206896551724135
13;2;94000;94000;10310;2;11;45;7;0;11;38;0.10968085106382978;0.00042765957446808513
14;1;100000;100000;2042;2;10;9;-2;0;10;11;0.02042;0.000402
;;1000000;;;;;237;;;;226;0.8792248521674595;0.020493166737938787;0.8997180189053983
;;;;;;;0.046413502109704644;;;;;
