ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;1054;0;48;0;0;0;48;0;0.05019047619047619;0.0019142857142857143
2;9;33000;33000;849;0;31;0;0;0;31;0;0.025727272727272727;0.0012181818181818183
3;8;39000;39000;7200;0;26;12;3;0;26;9;0.18461538461538463;0.0010307692307692307
4;7;43000;43000;3495;0;24;6;-1;0;24;7;0.08127906976744186;0.0009348837209302325
5;6;57000;57000;6;0;18;0;0;0;18;0;0.00010526315789473685;0.0007052631578947368
6;5;62000;62000;10300;0;16;26;2;0;16;24;0.16612903225806452;0.0006483870967741935
7;4;66000;66000;12345;0;15;26;5;0;15;21;0.18704545454545454;0.0006090909090909092
8;3;70000;70000;4472;0;15;8;-4;0;15;12;0.06388571428571428;0.0005742857142857142
9;2;70000;70000;4134;0;14;18;6;0;15;12;0.05905714285714286;0.0005742857142857142
10;1;86000;86000;6297;2;12;18;7;0;12;11;0.07322093023255814;0.00046744186046511623
;;1000000;;;;;114;;;;96;0.8912557406374045;0.00867687493696338;0.8999326155743679
;;;;;;;0.15789473684210525;;;;;
