ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;1149;0;91;0;0;0;91;0;0.10445454545454545;0.0036545454545454546
2;15;33000;33000;1207;0;31;0;0;0;31;0;0.036575757575757574;0.0012181818181818183
3;14;40000;40000;978;0;25;2;0;0;25;2;0.02445;0.0010049999999999998
4;13;41000;41000;1315;0;25;2;0;0;25;2;0.03207317073170732;0.0009804878048780487
5;12;42000;42000;2680;0;24;6;2;0;24;4;0.06380952380952382;0.0009571428571428571
6;11;43000;43000;3429;0;24;9;3;0;24;6;0.07974418604651162;0.0009348837209302325
7;10;46000;46000;2281;0;22;9;1;0;22;8;0.04958695652173913;0.0008739130434782608
8;9;49000;49000;3987;0;21;19;0;0;21;19;0.08136734693877551;0.0008204081632653061
9;8;54000;54000;1264;0;19;2;-1;0;19;3;0.023407407407407408;0.0007444444444444445
10;7;55000;55000;4112;0;19;15;2;0;19;13;0.07476363636363637;0.0007309090909090909
11;6;67000;67000;6833;0;15;28;-6;0;15;34;0.10198507462686567;0.0006000000000000001
12;5;67000;67000;1765;0;15;6;3;0;15;3;0.026343283582089552;0.0006000000000000001
13;4;76000;76000;4501;0;13;22;6;0;13;16;0.05922368421052632;0.0005289473684210527
14;3;82000;82000;4318;1;12;16;3;0;12;13;0.05265853658536585;0.0004902439024390243
15;2;85000;85000;326;1;12;3;1;0;12;2;0.0038352941176470587;0.0004729411764705882
16;1;86000;86000;6061;1;12;26;4;0;12;22;0.0704767441860465;0.00046744186046511623
;;1000000;;;;;165;;;;147;0.8847551481581453;0.015079490705571297;0.8998346388637166
;;;;;;;0.10909090909090909;;;;;
