ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;83;0;77;0;0;0;77;0;0.006384615384615384;0.003092307692307692
2;9;29000;29000;106;0;35;0;0;0;35;0;0.0036551724137931034;0.001386206896551724
3;8;47000;47000;176;0;22;0;0;0;22;0;0.00374468085106383;0.0008553191489361703
4;7;53000;53000;8641;0;19;16;-1;0;19;17;0.1630377358490566;0.0007584905660377359
5;6;57000;57000;5497;0;18;17;1;0;18;16;0.09643859649122807;0.0007052631578947368
6;5;75000;75000;3093;0;14;5;4;0;14;1;0.04124;0.000536
7;4;78000;78000;5287;0;13;9;-2;0;13;11;0.06778205128205128;0.0005153846153846154
8;3;81000;81000;12912;0;13;32;4;0;13;28;0.15940740740740741;0.0004962962962962963
9;2;86000;86000;924;0;12;1;0;0;12;1;0.010744186046511627;0.00046744186046511623
10;1;88000;88000;29762;1;11;75;25;0;11;50;0.3382045454545455;0.0004568181818181818
;;1000000;;;;;155;;;;124;0.8906389911802728;0.009269528415692268;0.8999085195959651
;;;;;;;0.2;;;;;
