ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;14000;14000;1453;0;72;0;0;0;72;0;0.10378571428571429;0.002871428571428571
2;17;20000;20000;243;0;50;0;0;0;50;0;0.01215;0.0020099999999999996
3;16;23000;23000;36;0;44;0;0;0;44;0;0.001565217391304348;0.0017478260869565217
4;15;32000;32000;1972;0;32;6;-4;0;32;10;0.061625;0.00125625
5;14;32000;32000;3674;0;32;14;0;0;32;14;0.1148125;0.00125625
6;13;32000;32000;1951;0;31;10;5;0;31;5;0.06096875;0.00125625
7;12;47000;47000;2085;0;22;7;-3;0;22;10;0.04436170212765957;0.0008553191489361703
8;11;49000;49000;877;0;21;1;-1;0;21;2;0.01789795918367347;0.0008204081632653061
9;10;50000;50000;3318;0;20;12;0;0;20;12;0.06636;0.000804
10;9;52000;52000;6514;0;19;31;7;0;19;24;0.12526923076923077;0.000773076923076923
11;8;53000;53000;232;0;19;0;0;0;19;0;0.004377358490566038;0.0007584905660377359
12;7;64000;64000;455;0;16;1;0;0;16;1;0.007109375;0.000628125
13;6;67000;67000;4453;0;15;21;0;0;15;21;0.06646268656716418;0.0006000000000000001
14;5;71000;71000;3199;0;14;13;-3;0;14;16;0.04505633802816902;0.0005661971830985916
15;4;76000;76000;2866;0;13;10;4;0;13;6;0.03771052631578947;0.0005289473684210527
16;3;92000;92000;5611;0;11;22;3;0;11;19;0.06098913043478261;0.0004369565217391304
17;2;98000;98000;3079;1;11;12;-1;0;11;13;0.03141836734693878;0.00041020408163265306
18;1;100000;100000;1994;1;10;8;-2;0;10;10;0.01994;0.000402
;;1000000;;;;;168;;;;163;0.8818598559409925;0.017981729614592656;0.8998415855555851
;;;;;;;0.02976190476190476;;;;;
