ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;204;0;91;0;0;0;91;0;0.018545454545454546;0.0036545454545454546
2;9;18000;18000;2431;0;56;10;0;0;56;10;0.13505555555555557;0.0022333333333333333
3;8;26000;26000;2142;0;39;10;0;0;39;10;0.08238461538461539;0.001546153846153846
4;7;42000;42000;3426;0;24;9;2;0;24;7;0.08157142857142857;0.0009571428571428571
5;6;50000;50000;4560;0;20;14;0;0;20;14;0.0912;0.000804
6;5;51000;51000;3663;0;20;14;-3;0;20;17;0.0718235294117647;0.0007882352941176471
7;4;53000;53000;1167;0;19;3;-1;0;19;4;0.022018867924528302;0.0007584905660377359
8;3;72000;72000;19774;0;14;87;13;0;14;74;0.2746388888888889;0.0005583333333333333
9;2;75000;75000;7;0;14;0;0;0;14;0;9.333333333333333e-05;0.000536
10;1;82000;82000;9034;1;13;33;2;0;13;31;0.11017073170731707;0.0004902439024390243
;;1000000;;;;;180;;;;167;0.8875024053228864;0.012326478587103232;0.8998288839099896
;;;;;;;0.07222222222222222;;;;;
