ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;21000;21000;1736;0;48;0;0;0;48;0;0.08266666666666667;0.0019142857142857143
2;7;27000;27000;6757;0;37;11;5;0;37;6;0.25025925925925924;0.001488888888888889
3;6;35000;35000;2575;0;29;4;-1;0;29;5;0.07357142857142857;0.0011485714285714285
4;5;48000;48000;2241;0;21;5;0;0;21;5;0.0466875;0.0008374999999999999
5;4;57000;57000;4747;0;18;10;0;0;18;10;0.08328070175438597;0.0007052631578947368
6;3;58000;58000;12251;0;17;31;4;0;17;27;0.21122413793103448;0.000693103448275862
7;2;79000;79000;10407;1;13;28;4;0;13;24;0.13173417721518987;0.0005088607594936708
8;1;82000;82000;1041;1;13;1;-1;0;13;2;0.012695121951219513;0.0004902439024390243
;;1000000;;;;;90;;;;79;0.8921189933491842;0.007786717299849325;0.8999057106490336
;;;;;;;0.12222222222222222;;;;;
