ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;14000;14000;701;0;72;0;0;0;72;0;0.05007142857142857;0.002871428571428571
2;17;15000;15000;1605;0;67;4;4;0;67;0;0.107;0.00268
3;16;17000;17000;483;0;59;1;0;0;59;1;0.02841176470588235;0.002364705882352941
4;15;35000;35000;854;0;29;2;0;0;29;2;0.0244;0.0011485714285714285
5;14;42000;42000;2042;0;24;6;-1;0;24;7;0.04861904761904762;0.0009571428571428571
6;13;49000;49000;4799;0;21;16;-1;0;21;17;0.09793877551020408;0.0008204081632653061
7;12;62000;62000;2273;0;17;10;-1;0;17;11;0.03666129032258064;0.0006483870967741935
8;11;63000;63000;1197;0;16;1;-1;0;16;2;0.019;0.0006380952380952382
9;10;64000;64000;1233;0;16;5;-1;0;16;6;0.019265625;0.000628125
10;9;69000;69000;989;0;15;3;-1;0;15;4;0.014333333333333333;0.0005826086956521739
11;8;71000;71000;4090;0;15;15;1;0;15;14;0.0576056338028169;0.0005661971830985916
12;7;72000;72000;1032;0;14;3;1;0;14;2;0.014333333333333333;0.0005583333333333333
13;6;80000;80000;2911;0;13;4;-5;0;13;9;0.0363875;0.0005024999999999999
14;5;80000;80000;11420;0;13;52;10;0;13;42;0.14275;0.0005024999999999999
15;4;85000;85000;3789;0;12;18;3;0;12;15;0.044576470588235294;0.0004729411764705882
16;3;90000;90000;5963;0;11;27;6;0;11;21;0.06625555555555555;0.0004466666666666667
17;2;93000;93000;1939;1;11;11;3;0;11;8;0.020849462365591397;0.000432258064516129
18;1;97000;97000;5244;2;10;20;1;0;10;19;0.05406185567010309;0.00041443298969072163
;;1000000;;;;;198;;;;180;0.8825210763781122;0.017235302347058737;0.8997563787251709
;;;;;;;0.09090909090909091;;;;;
