ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;2080;0;39;0;0;0;39;0;0.08;0.001546153846153846
2;9;49000;49000;408;0;21;0;0;0;21;0;0.008326530612244898;0.0008204081632653061
3;8;64000;64000;1718;0;16;0;0;0;16;0;0.02684375;0.000628125
4;7;68000;68000;477;0;15;0;-1;0;15;1;0.007014705882352941;0.0005911764705882353
5;6;84000;84000;8773;0;12;8;2;0;12;6;0.1044404761904762;0.00047857142857142857
6;5;91000;91000;21732;0;11;20;2;0;11;18;0.2388131868131868;0.0004417582417582418
7;4;93000;93000;5367;0;11;6;5;0;11;1;0.057709677419354836;0.000432258064516129
8;3;93000;93000;29046;0;11;34;13;0;11;21;0.3123225806451613;0.000432258064516129
9;2;95000;95000;4045;0;11;8;3;0;11;5;0.04257894736842105;0.0004231578947368421
10;1;98000;98000;1535;1;11;2;2;0;11;0;0.01566326530612245;0.00041020408163265306
;;1000000;;;;;78;;;;52;0.8937131202373205;0.006204071255738811;0.8999171914930594
;;;;;;;0.3333333333333333;;;;;
