ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;502;0;91;0;0;0;91;0;0.045636363636363635;0.0036545454545454546
2;19;22000;22000;787;0;46;0;0;0;46;0;0.035772727272727275;0.0018272727272727273
3;18;24000;24000;969;0;42;2;0;0;42;2;0.040375;0.0016749999999999998
4;17;27000;27000;160;0;38;0;0;0;38;0;0.005925925925925926;0.001488888888888889
5;16;29000;29000;1550;0;35;6;-2;0;35;8;0.05344827586206897;0.001386206896551724
6;15;29000;29000;678;0;35;4;3;0;35;1;0.023379310344827587;0.001386206896551724
7;14;45000;45000;592;0;23;0;0;0;23;0;0.013155555555555556;0.0008933333333333334
8;13;46000;46000;194;0;22;0;0;0;22;0;0.0042173913043478265;0.0008739130434782608
9;12;50000;50000;2021;0;20;5;1;0;20;4;0.04042;0.000804
10;11;54000;54000;5689;0;19;23;2;0;19;21;0.10535185185185185;0.0007444444444444445
11;10;59000;59000;243;0;17;0;0;0;17;0;0.00411864406779661;0.0006813559322033898
12;9;75000;75000;153;0;14;0;-1;0;14;1;0.00204;0.000536
13;8;80000;80000;13;0;13;0;0;0;13;0;0.0001625;0.0005024999999999999
14;7;84000;84000;2181;0;12;4;-6;0;12;10;0.025964285714285714;0.00047857142857142857
15;6;94000;94000;7867;0;11;29;0;0;11;29;0.08369148936170213;0.00042765957446808513
16;5;96000;96000;11351;0;11;41;1;0;11;40;0.11823958333333333;0.00041874999999999996
17;4;98000;98000;12918;0;11;49;15;0;10;34;0.13181632653061223;0.00041020408163265306
18;3;98000;98000;103;0;11;1;1;0;10;0;0.0010510204081632653;0.00041020408163265306
19;2;98000;98000;12383;0;10;37;-2;0;10;39;0.12635714285714286;0.00041020408163265306
20;1;98000;98000;1882;0;10;12;7;0;11;5;0.01920408163265306;0.00041020408163265306
;;1000000;;;;;213;;;;194;0.8803274756593579;0.01941946494684007;0.899746940606198
;;;;;;;0.0892018779342723;;;;;
