ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;22000;22000;1197;0;46;0;0;0;46;0;0.05440909090909091;0.0018272727272727273
2;15;22000;22000;692;0;46;0;0;0;46;0;0.03145454545454546;0.0018272727272727273
3;14;38000;38000;78;0;27;0;0;0;27;0;0.0020526315789473684;0.0010578947368421053
4;13;39000;39000;1535;0;26;1;0;0;26;1;0.03935897435897436;0.0010307692307692307
5;12;41000;41000;1719;0;25;2;0;0;25;2;0.041926829268292685;0.0009804878048780487
6;11;49000;49000;5794;0;21;12;-1;0;21;13;0.11824489795918368;0.0008204081632653061
7;10;58000;58000;33;0;18;0;0;0;18;0;0.0005689655172413793;0.000693103448275862
8;9;58000;58000;12171;0;17;39;2;0;17;37;0.2098448275862069;0.000693103448275862
9;8;59000;59000;1615;0;17;3;-2;0;17;5;0.027372881355932202;0.0006813559322033898
10;7;64000;64000;10723;0;16;29;6;0;16;23;0.167546875;0.000628125
11;6;66000;66000;1211;0;15;4;3;0;15;1;0.01834848484848485;0.0006090909090909092
12;5;67000;67000;5888;0;15;15;6;0;15;9;0.08788059701492537;0.0006000000000000001
13;4;68000;68000;265;0;15;0;0;0;15;0;0.003897058823529412;0.0005911764705882353
14;3;85000;85000;40;0;12;0;0;0;12;0;0.00047058823529411766;0.0004729411764705882
15;2;89000;89000;1444;0;11;5;0;0;11;5;0.016224719101123594;0.00045168539325842697
16;1;91000;91000;6083;2;11;20;4;0;11;16;0.06684615384615385;0.0004417582417582418
;;1000000;;;;;130;;;;112;0.8864481208579261;0.013406445410221658;0.8998545662681477
;;;;;;;0.13846153846153847;;;;;
