ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;13000;13000;341;0;77;0;0;0;77;0;0.02623076923076923;0.003092307692307692
2;17;18000;18000;158;0;56;0;0;0;56;0;0.008777777777777778;0.0022333333333333333
3;16;19000;19000;3015;0;53;20;8;0;53;12;0.1586842105263158;0.0021157894736842106
4;15;35000;35000;1318;0;29;4;0;0;29;4;0.037657142857142854;0.0011485714285714285
5;14;36000;36000;192;0;28;0;0;0;28;0;0.005333333333333333;0.0011166666666666666
6;13;39000;39000;2352;0;26;2;0;0;26;2;0.060307692307692305;0.0010307692307692307
7;12;49000;49000;179;0;21;0;0;0;21;0;0.003653061224489796;0.0008204081632653061
8;11;50000;50000;116;0;20;0;0;0;20;0;0.00232;0.000804
9;10;55000;55000;4021;0;19;17;2;0;19;15;0.07310909090909092;0.0007309090909090909
10;9;57000;57000;1774;0;18;4;-2;0;18;6;0.03112280701754386;0.0007052631578947368
11;8;67000;67000;7885;0;15;33;0;0;15;33;0.1176865671641791;0.0006000000000000001
12;7;72000;72000;1742;0;14;6;1;0;14;5;0.024194444444444446;0.0005583333333333333
13;6;75000;75000;183;0;14;0;0;0;14;0;0.00244;0.000536
14;5;76000;76000;6737;0;13;26;-2;0;13;28;0.08864473684210526;0.0005289473684210527
15;4;80000;80000;9698;0;13;42;7;0;13;35;0.121225;0.0005024999999999999
16;3;81000;81000;2933;0;13;14;3;0;13;11;0.036209876543209875;0.0004962962962962963
17;2;86000;86000;6977;1;12;26;3;0;12;23;0.08112790697674419;0.00046744186046511623
18;1;97000;97000;306;1;11;1;1;0;11;0;0.003154639175257732;0.00041443298969072163
;;1000000;;;;;195;;;;174;0.8818790563300964;0.01790197008560821;0.8997810264157047
;;;;;;;0.1076923076923077;;;;;
