ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;258;0;84;0;0;0;84;0;0.0215;0.0033499999999999997
2;17;21000;21000;1868;0;48;0;0;0;48;0;0.08895238095238095;0.0019142857142857143
3;16;34000;34000;1255;0;30;3;0;0;30;3;0.03691176470588235;0.0011823529411764705
4;15;39000;39000;1539;0;26;1;0;0;26;1;0.039461538461538465;0.0010307692307692307
5;14;49000;49000;202;0;21;1;0;0;21;1;0.004122448979591836;0.0008204081632653061
6;13;50000;50000;2544;0;20;8;-1;0;20;9;0.05088;0.000804
7;12;55000;55000;604;0;19;0;0;0;19;0;0.010981818181818181;0.0007309090909090909
8;11;59000;59000;1046;0;17;4;0;0;17;4;0.017728813559322033;0.0006813559322033898
9;10;65000;65000;3112;0;16;10;0;0;16;10;0.047876923076923074;0.0006184615384615384
10;9;66000;66000;7716;0;16;23;-3;0;16;26;0.11690909090909091;0.0006090909090909092
11;8;68000;68000;1945;0;15;10;-1;0;15;11;0.028602941176470588;0.0005911764705882353
12;7;69000;69000;1747;0;15;3;1;0;15;2;0.025318840579710147;0.0005826086956521739
13;6;74000;74000;9943;0;14;43;0;0;14;43;0.13436486486486487;0.0005432432432432432
14;5;82000;82000;11456;0;12;51;14;0;12;37;0.13970731707317074;0.0004902439024390243
15;4;83000;83000;441;0;12;2;2;0;12;0;0.005313253012048193;0.00048433734939759034
16;3;88000;88000;1671;0;12;5;0;0;12;5;0.018988636363636364;0.0004568181818181818
17;2;95000;95000;6293;1;11;26;4;0;11;22;0.0662421052631579;0.0004231578947368421
18;1;98000;98000;2955;2;10;16;7;0;10;9;0.030153061224489797;0.00041020408163265306
;;1000000;;;;;206;;;;183;0.8840157983840964;0.015723423339669595;0.899739221723766
;;;;;;;0.11165048543689321;;;;;
