ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;1605;0;100;0;0;0;100;0;0.1605;0.004019999999999999
2;15;13000;13000;694;0;77;0;0;0;77;0;0.053384615384615385;0.003092307692307692
3;14;14000;14000;871;0;72;1;1;0;72;0;0.062214285714285715;0.002871428571428571
4;13;18000;18000;300;0;56;0;0;0;56;0;0.016666666666666666;0.0022333333333333333
5;12;33000;33000;405;0;31;1;0;0;31;1;0.012272727272727272;0.0012181818181818183
6;11;35000;35000;161;0;29;0;0;0;29;0;0.0046;0.0011485714285714285
7;10;52000;52000;4638;0;20;26;-1;0;20;27;0.0891923076923077;0.000773076923076923
8;9;53000;53000;2684;0;19;18;1;0;19;17;0.05064150943396226;0.0007584905660377359
9;8;59000;59000;4161;0;17;29;0;0;17;29;0.07052542372881355;0.0006813559322033898
10;7;72000;72000;1369;0;14;9;-3;0;14;12;0.01901388888888889;0.0005583333333333333
11;6;76000;76000;1818;0;14;2;-1;0;14;3;0.023921052631578947;0.0005289473684210527
12;5;82000;82000;1416;0;13;5;0;0;13;5;0.01726829268292683;0.0004902439024390243
13;4;83000;83000;14079;0;12;75;1;0;12;74;0.16962650602409637;0.00048433734939759034
14;3;94000;94000;702;0;11;3;0;0;11;3;0.007468085106382979;0.00042765957446808513
15;2;96000;96000;7728;1;11;47;10;0;11;37;0.0805;0.00041874999999999996
16;1;99000;99000;4140;1;10;21;-1;0;10;22;0.04181818181818182;0.0004060606060606061
;;1000000;;;;;237;;;;230;0.8796135430454345;0.020111078399260584;0.8997246214446951
;;;;;;;0.029535864978902954;;;;;
