ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;12000;12000;437;0;84;0;0;0;84;0;0.03641666666666667;0.0033499999999999997
2;7;15000;15000;3560;0;67;16;16;0;67;0;0.23733333333333334;0.00268
3;6;17000;17000;2336;0;59;13;2;0;59;11;0.13741176470588234;0.002364705882352941
4;5;49000;49000;13131;0;20;67;-1;0;20;68;0.2679795918367347;0.0008204081632653061
5;4;68000;68000;1173;0;15;4;2;0;15;2;0.01725;0.0005911764705882353
6;3;73000;73000;9428;0;14;32;0;0;14;32;0.12915068493150686;0.0005506849315068494
7;2;75000;75000;728;0;14;0;-2;0;14;2;0.009706666666666667;0.000536
8;1;88000;88000;4689;1;11;21;3;0;11;18;0.053284090909090906;0.0004568181818181818
;;1000000;;;;;153;;;;133;0.8885327990498814;0.011349793629531514;0.8998825926794128
;;;;;;;0.13071895424836602;;;;;
