ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;15000;15000;1902;0;67;0;0;0;67;0;0.1268;0.00268
2;11;34000;34000;7704;0;30;14;0;0;30;14;0.22658823529411765;0.0011823529411764705
3;10;37000;37000;1063;0;27;4;0;0;27;4;0.02872972972972973;0.0010864864864864863
4;9;39000;39000;2288;0;26;6;0;0;26;6;0.058666666666666666;0.0010307692307692307
5;8;42000;42000;1106;0;24;1;0;0;24;1;0.026333333333333334;0.0009571428571428571
6;7;72000;72000;739;0;14;0;-1;0;14;1;0.010263888888888888;0.0005583333333333333
7;6;74000;74000;93;0;14;1;0;0;14;1;0.0012567567567567568;0.0005432432432432432
8;5;74000;74000;4882;0;14;13;0;0;14;13;0.06597297297297297;0.0005432432432432432
9;4;86000;86000;885;0;12;2;1;0;12;1;0.010290697674418604;0.00046744186046511623
10;3;86000;86000;6972;0;12;15;1;0;12;14;0.08106976744186047;0.00046744186046511623
11;2;91000;91000;18997;0;11;42;2;0;11;40;0.20875824175824176;0.0004417582417582418
12;1;95000;95000;4249;1;11;16;7;0;11;9;0.044726315789473683;0.0004231578947368421
;;1000000;;;;;114;;;;104;0.8894566063064605;0.010381371192820184;0.8998379774992807
;;;;;;;0.08771929824561403;;;;;
