ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;21000;21000;462;0;48;0;0;0;48;0;0.022;0.0019142857142857143
2;13;22000;22000;594;0;46;0;0;0;46;0;0.027;0.0018272727272727273
3;12;23000;23000;3665;0;44;12;10;0;44;2;0.15934782608695652;0.0017478260869565217
4;11;42000;42000;873;0;24;1;0;0;24;1;0.020785714285714286;0.0009571428571428571
5;10;65000;65000;13689;0;16;34;0;0;16;34;0.2106;0.0006184615384615384
6;9;67000;67000;10138;0;15;28;-1;0;15;29;0.15131343283582088;0.0006000000000000001
7;8;70000;70000;576;0;15;0;0;0;15;0;0.008228571428571429;0.0005742857142857142
8;7;79000;79000;74;0;13;0;0;0;13;0;0.0009367088607594937;0.0005088607594936708
9;6;81000;81000;1101;0;13;3;0;0;13;3;0.013592592592592592;0.0004962962962962963
10;5;84000;84000;4740;0;12;6;0;0;12;6;0.056428571428571425;0.00047857142857142857
11;4;85000;85000;566;0;12;1;0;0;12;1;0.006658823529411765;0.0004729411764705882
12;3;86000;86000;5538;0;12;18;4;0;12;14;0.0643953488372093;0.00046744186046511623
13;2;87000;87000;9080;0;12;15;1;0;12;14;0.10436781609195403;0.00046206896551724135
14;1;100000;100000;4268;1;10;18;6;0;10;12;0.04268;0.000402
;;1000000;;;;;136;;;;116;0.8883354059775618;0.011527455125219415;0.8998628611027812
;;;;;;;0.14705882352941177;;;;;
