ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;394;0;91;0;0;0;91;0;0.03581818181818182;0.0036545454545454546
2;15;15000;15000;1840;0;67;6;0;0;67;6;0.12266666666666666;0.00268
3;14;21000;21000;1604;0;48;6;0;0;48;6;0.07638095238095238;0.0019142857142857143
4;13;35000;35000;1718;0;29;4;0;0;29;4;0.04908571428571429;0.0011485714285714285
5;12;46000;46000;2160;0;22;8;-2;0;22;10;0.04695652173913043;0.0008739130434782608
6;11;51000;51000;3604;0;20;15;-2;0;20;17;0.07066666666666667;0.0007882352941176471
7;10;54000;54000;10741;0;19;62;9;0;19;53;0.1989074074074074;0.0007444444444444445
8;9;57000;57000;898;0;18;3;0;0;18;3;0.01575438596491228;0.0007052631578947368
9;8;69000;69000;1958;0;15;8;-2;0;15;10;0.028376811594202897;0.0005826086956521739
10;7;72000;72000;1478;0;14;6;3;0;14;3;0.020527777777777777;0.0005583333333333333
11;6;73000;73000;10533;1;14;53;5;0;14;48;0.14428767123287672;0.0005506849315068494
12;5;85000;85000;1644;1;12;5;2;0;12;3;0.019341176470588237;0.0004729411764705882
13;4;90000;90000;1201;1;12;6;3;0;12;3;0.013344444444444445;0.0004466666666666667
14;3;90000;90000;1533;1;12;5;-1;0;12;6;0.017033333333333334;0.0004466666666666667
15;2;100000;100000;861;1;10;6;-2;0;10;8;0.00861;0.000402
16;1;100000;100000;1572;1;10;10;2;0;10;8;0.01572;0.000402
;;1000000;;;;;203;;;;188;0.8834777117828554;0.016371160007633966;0.8998488717904893
;;;;;;;0.07389162561576355;;;;;
