ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;18000;18000;1600;0;56;0;0;0;56;0;0.08888888888888889;0.0022333333333333333
2;13;28000;28000;1439;0;36;0;0;0;36;0;0.05139285714285714;0.0014357142857142856
3;12;31000;31000;49;0;33;0;0;0;33;0;0.0015806451612903226;0.001296774193548387
4;11;33000;33000;5399;0;31;17;7;0;31;10;0.16360606060606062;0.0012181818181818183
5;10;45000;45000;1724;0;23;3;-3;0;23;6;0.03831111111111111;0.0008933333333333334
6;9;48000;48000;9525;0;21;29;5;0;21;24;0.1984375;0.0008374999999999999
7;8;59000;59000;1588;0;17;6;2;0;17;4;0.026915254237288137;0.0006813559322033898
8;7;62000;62000;9534;0;16;31;5;0;16;26;0.1537741935483871;0.0006483870967741935
9;6;64000;64000;2783;0;16;12;0;0;16;12;0.043484375;0.000628125
10;5;67000;67000;509;0;15;0;-1;0;15;1;0.007597014925373134;0.0006000000000000001
11;4;77000;77000;178;0;13;0;-1;0;13;1;0.0023116883116883116;0.0005220779220779221
12;3;79000;79000;1456;1;13;5;2;0;13;3;0.018430379746835444;0.0005088607594936708
13;2;81000;81000;2769;1;13;7;1;0;13;6;0.034185185185185187;0.0004962962962962963
14;1;82000;82000;4793;1;13;17;4;0;13;13;0.058451219512195125;0.0004902439024390243
;;1000000;;;;;127;;;;106;0.8873663733771605;0.012490183873395656;0.8998565572505561
;;;;;;;0.16535433070866143;;;;;
