ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;749;0;100;0;0;0;100;0;0.0749;0.004019999999999999
2;9;18000;18000;472;0;56;0;0;0;56;0;0.026222222222222223;0.0022333333333333333
3;8;26000;26000;1425;0;39;1;-1;0;39;2;0.05480769230769231;0.001546153846153846
4;7;28000;28000;2319;0;36;11;0;0;36;11;0.08282142857142857;0.0014357142857142856
5;6;31000;31000;7880;0;33;53;10;0;33;43;0.2541935483870968;0.001296774193548387
6;5;47000;47000;15;0;22;0;0;0;22;0;0.00031914893617021275;0.0008553191489361703
7;4;51000;51000;8240;0;20;53;5;0;20;48;0.16156862745098038;0.0007882352941176471
8;3;69000;69000;13035;1;14;58;-3;0;14;61;0.18891304347826088;0.0005826086956521739
9;2;73000;73000;1238;1;14;6;3;0;14;3;0.01695890410958904;0.0005506849315068494
10;1;80000;80000;2028;1;12;10;-1;0;12;11;0.02535;0.0005024999999999999
;;1000000;;;;;192;;;;179;0.8860546154634403;0.013811323728962693;0.899865939192403
;;;;;;;0.06770833333333333;;;;;
