ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;30000;30000;7190;0;34;0;0;0;34;0;0.23966666666666667;0.00134
2;7;32000;32000;1925;0;32;0;0;0;32;0;0.06015625;0.00125625
3;6;54000;54000;4827;0;19;2;-4;0;18;6;0.08938888888888889;0.0007444444444444445
4;5;62000;62000;2010;0;16;2;1;0;16;1;0.032419354838709676;0.0006483870967741935
5;4;64000;64000;17707;0;15;19;4;0;16;15;0.276671875;0.000628125
6;3;86000;86000;92;0;12;0;0;0;12;0;0.0010697674418604652;0.00046744186046511623
7;2;91000;91000;4389;0;11;9;-1;0;11;10;0.04823076923076923;0.0004417582417582418
8;1;93000;93000;13613;1;11;27;13;0;11;14;0.14637634408602151;0.000432258064516129
;;1000000;;;;;59;;;;46;0.8939799161529164;0.005958664707958125;0.8999385808608745
;;;;;;;0.22033898305084745;;;;;
