ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;23000;23000;2168;0;8400;0;0;0;8400;0;0.0942608695652174;0.0017478260869565217;;390697;390706;175571;198904;390697;390698;390704;173511;199845;390698
2;19;46000;46000;878;0;4200;0;0;0;4200;0;0.01908695652173913;0.0008739130434782608;;158379;158385;574884;598177;158379;158380;158383;572861;598976;158380
3;18;69000;69000;12117;0;2800;0;0;0;2800;0;0.1756086956521739;0.0005826086956521739;;2182686;2182690;574883;764531;2182686;2182687;2182691;572860;765434;2182687
4;17;92000;92000;4699;0;2100;0;0;0;2100;0;0.051076086956521737;0.0004369565217391304;;846499;846621;742083;2955269;846499;846500;846622;740123;2956260;846500
5;16;115000;115000;1990;0;1680;0;0;0;1680;0;0.017304347826086957;0.0003495652173913043;;358655;358657;574883;3809997;358655;358517;358660;572860;3811074;358653
6;15;138000;138000;2919;0;1400;700;0;0;1400;700;0.021152173913043477;0.00029130434782608693;;525984;1299854;2933789;4176793;764240;525984;933476;2932005;4177957;727358
7;14;161000;161000;553;0;1200;0;0;0;1200;0;0.003434782608695652;0.00024968944099378884;;99741;99887;574883;5114605;99741;99745;99886;572865;5115398;99745
8;13;184000;184000;1322;0;1050;0;0;0;1050;0;0.007184782608695652;0.0002184782608695652;;238272;238424;1597554;5222736;238280;238275;238419;1595775;5223618;238275
9;12;230000;230000;10345;0;840;140;0;0;840;140;0.04497826086956522;0.00017478260869565216;;1863490;2376009;1109891;5469350;1933181;1863476;2375642;1108076;5470314;1933103
10;11;322000;322000;16055;0;600;400;-12;0;600;412;0.04986024844720497;0.00012484472049689442;;2891987;7162368;851631;7341270;3723593;2891988;7161883;849684;7729779;3752698
11;10;368000;368000;7770;0;525;135;-13;0;525;148;0.021114130434782608;0.0001092391304347826;;1399640;4980662;1845369;10812506;1751909;1399642;5100624;1843747;11097133;1756870
12;9;460000;460000;21304;0;420;630;6;0;420;624;0.04631304347826087;8.739130434782608e-05;;4240939;13097172;3838812;12220705;6089866;4240509;12226740;3837377;24019934;6219901
13;8;483000;483000;8347;0;400;290;45;0;400;245;0.017281573498964805;8.322981366459627e-05;;1503610;14782982;2875438;20088318;2948125;1503593;8015991;2873651;31693264;2479683
14;7;552000;552000;15907;0;350;285;-88;0;350;373;0.028817028985507247;7.282608695652173e-05;;2865348;13379784;4976713;22372703;4654822;2865349;12710965;4974769;40558488;5312284
15;6;575000;575000;35315;0;336;800;-44;0;336;844;0.061417391304347826;6.991304347826087e-05;;6764684;34871859;942479;28527694;12716583;6764258;23938778;940537;45215800;12617082
16;5;644000;644000;80905;0;300;1753;59;0;300;1694;0.12562888198757763;6.242236024844721e-05;;20447880;59814591;5012534;37100434;35950898;20446071;39548967;5010481;37099535;28397675
17;4;690000;690000;20462;0;280;466;46;0;280;420;0.029655072463768115;5.8260869565217386e-05;;4089271;67132213;6114045;72080740;13038094;4088953;17590649;6112216;70264591;7545078
18;3;805000;805000;25741;0;240;463;-41;0;240;504;0.03197639751552795;4.993788819875776e-05;;5040186;60506433;1051433;79477100;11451140;5039762;45453580;1049681;79473521;11617379
19;2;920000;920000;6715;0;210;130;10;0;210;120;0.007298913043478261;4.369565217391304e-05;;1209609;47836462;8338230;96829024;3431590;1209617;39487097;8336461;90492533;2920843
20;1;966000;966000;39373;8;200;666;32;0;200;634;0.04075879917184265;4.1614906832298135e-05;;10257858;110172096;8397463;98047522;36467139;8065664;47951888;8395779;96531387;22915965
;;193200000;;;;;6858;;;;6858;0.894208436853002;0.005728499999999999;0.899936936853002
;;;;;;;0.0;;;;;
