ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;17000;17000;424;0;8400;0;0;0;8400;0;0.024941176470588234;0.002364705882352941;;76525;76525;175552;197124;76525;76527;76529;173517;197692;76527
2;19;34000;34000;3313;0;4200;0;0;0;4200;0;0.09744117647058824;0.0011823529411764705;;596908;596915;260699;282199;596908;596908;596912;258676;282649;596908
3;18;51000;51000;4484;0;2800;0;0;0;2800;0;0.08792156862745099;0.0007882352941176471;;807807;807929;260707;887101;807807;807808;807930;258676;887633;807808
4;17;68000;68000;387;0;2100;0;0;0;2100;0;0.005691176470588235;0.0005911764705882353;;69855;69998;866416;1703059;69855;69863;70000;864505;1703713;69863
5;16;85000;85000;1688;0;1680;0;0;0;1680;0;0.019858823529411766;0.0004729411764705882;;304168;304293;260701;1781015;304169;304172;304293;258676;1781744;304172
6;15;204000;204000;10055;0;700;700;2;0;700;698;0.04928921568627451;0.00019705882352941177;;1900780;2215740;1762245;2093447;1963294;1811292;2215775;1760666;3691159;1962612
7;14;238000;238000;1419;0;600;0;-10;0;600;10;0.00596218487394958;0.00016890756302521007;;255755;255875;866418;4002547;255755;255734;344802;864486;9547099;257133
8;13;255000;255000;39836;0;560;1680;-1;0;560;1681;0.15621960784313726;0.0001576470588235294;;7960282;11734007;1390712;4266630;9823278;7959254;9641217;1388911;4267094;9140743
9;12;272000;272000;3603;0;525;0;-30;0;525;30;0.013246323529411765;0.00014779411764705882;;649107;649236;945359;13825213;649112;649115;1555884;943583;13824921;691012
10;11;340000;340000;17271;0;420;420;-75;0;420;495;0.05079705882352941;0.00011823529411764705;;3200376;4017870;1258984;14482917;3577031;3199932;5105882;1257353;14482720;3767704
11;10;357000;357000;4789;0;400;45;-39;0;400;84;0.013414565826330532;0.00011260504201680672;;862681;2375136;1077476;18005801;966601;862681;11646573;1075537;23559471;1312533
12;9;408000;408000;59430;0;350;1660;124;0;350;1536;0.14566176470588235;9.852941176470589e-05;;13169492;29880288;3672842;20389434;18396788;13167782;24533988;3670782;20388736;16252816
13;8;425000;425000;13176;0;336;286;-6;0;336;292;0.03100235294117647;9.458823529411766e-05;;2373424;15648259;573919;33970296;3382622;2373425;14117580;571988;42805326;3350622
14;7;476000;476000;3471;0;300;44;-10;0;300;54;0.007292016806722689;8.445378151260504e-05;;625339;15144337;1210703;36353888;1089600;625330;14485123;1209121;41542556;1377614
15;6;510000;510000;6095;0;280;140;10;0;280;130;0.011950980392156862;7.88235294117647e-05;;1098020;4599733;10951442;40489400;1744339;1098012;4598948;10948578;40484409;1497445
16;5;595000;595000;2028;0;240;41;-14;0;240;55;0.003408403361344538;6.756302521008404e-05;;365489;23880306;573918;41596194;688386;365489;23878877;571989;62585010;802483
17;4;680000;680000;11262;0;210;169;-3;0;210;172;0.016561764705882352;5.9117647058823524e-05;;2028662;7999682;4469280;41970391;3504799;2028649;33646057;4467192;52692006;4178236
18;3;714000;714000;28429;0;200;500;10;0;200;490;0.039816526610644255;5.630252100840336e-05;;5984036;44648573;2821216;44968206;13253023;5904592;41222782;2819827;78025429;14187567
19;2;816000;816000;40286;0;175;620;-5;0;175;625;0.04937009803921569;4.9264705882352944e-05;;8041417;65943810;17823951;68308257;22997736;8040410;33729757;17820871;68303375;18563477
20;1;850000;850000;53688;2;168;824;48;0;168;776;0.06316235294117648;4.729411764705883e-05;;12135393;118777246;3653048;109941030;43949980;12133698;56516780;3650781;105028123;31608317
;;142800000;;;;;7129;;;;7128;0.8930091386554618;0.006937596638655463;0.8999467352941173
;;;;;;;0.00014027212792818068;;;;;
