ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;72000;72000;5519;0;280;0;0;0;280;0;0.07665277777777778;0.0005583333333333333;;994226;994236;176205;196457;994226;994228;994350;174219;1552353;994228
2;19;72000;72000;7474;0;280;0;0;0;280;0;0.10380555555555555;0.0005583333333333333;;1346479;1346488;1178394;1199219;1346479;1346362;1346485;174219;1194349;1346362
3;18;96000;96000;359;0;210;0;0;0;210;0;0.0037395833333333335;0.00041874999999999996;;64823;64829;175551;2553679;64823;64831;64833;173514;2554796;64831
4;17;144000;144000;6041;0;140;0;0;0;140;0;0.04195138888888889;0.00027916666666666666;;1088304;1088308;2536029;2626531;1088304;1088286;1088427;2534884;7373504;1088305
5;16;144000;144000;17900;0;140;0;0;0;140;0;0.12430555555555556;0.00027916666666666666;;3224334;3228996;3632428;3723000;3224967;3224196;3228796;3631365;4140927;3224916
6;15;144000;144000;3580;0;140;0;0;0;140;0;0.02486111111111111;0.00027916666666666666;;644967;645088;6864857;6955501;644980;644967;645087;3470366;6873065;644967
7;14;144000;144000;4727;0;140;0;0;0;140;0;0.03282638888888889;0.00027916666666666666;;851548;851670;7517937;7608748;851588;851666;851671;2610146;7526282;851666
8;13;168000;168000;8511;0;120;20;0;0;120;20;0.05066071428571429;0.00023928571428571429;;1533138;1615866;175555;8468554;1546477;1533140;1617241;173518;8470041;1546461
9;12;192000;192000;2475;0;105;5;5;0;105;0;0.012890625;0.00020937499999999998;;445942;1994438;249143;10010760;519828;445931;453209;247168;11154737;446479
10;11;240000;240000;6469;0;84;11;-9;0;84;20;0.026954166666666668;0.0001675;;1165348;3242714;176864;10463305;1256926;1165348;9450686;175037;19156218;1607927
11;10;240000;240000;17006;0;84;46;-8;0;84;54;0.07085833333333333;0.0001675;;3063294;6970012;1350929;11637213;4326601;3063295;7047787;1349197;16006565;4235840
12;9;240000;240000;17610;0;84;56;19;0;84;37;0.073375;0.0001675;;3172010;13458346;4422959;17071302;4648553;3172012;13004903;251061;16614079;4230455
13;8;288000;288000;3591;0;70;8;5;0;70;3;0.01246875;0.00013958333333333333;;646948;12519338;8454133;20331982;1517165;646934;2195850;8453165;20330570;713653
14;7;480000;480000;45337;0;42;78;-1;0;42;79;0.09445208333333334;8.375e-05;;10528448;20816911;7679290;20987490;17969108;10528048;21548539;7678095;21505043;17337457
15;6;480000;480000;2175;0;42;6;3;0;42;3;0.00453125;8.375e-05;;391958;2754361;28501622;41809616;729421;391958;10223497;8134049;38996493;738534
16;5;504000;504000;1776;0;40;0;-3;0;40;3;0.0035238095238095237;7.976190476190477e-05;;320008;320135;4077168;42198953;320109;320017;19944185;4075696;62364205;1023151
17;4;504000;504000;24526;0;40;44;1;0;40;43;0.048662698412698414;7.976190476190477e-05;;4417709;35513786;4406252;42527185;11838573;4417708;25155132;4404842;42199258;10247460
18;3;576000;576000;7267;0;35;13;-4;0;35;17;0.012616319444444444;6.979166666666666e-05;;1309099;26343891;9567460;64870939;3502637;1309099;21388706;9567362;64216130;3810106
19;2;672000;672000;14236;0;30;12;-4;0;30;16;0.02118452380952381;5.982142857142857e-05;;2564323;20482440;1792788;68568133;4701321;2564312;34316052;1791044;75808429;5665201
20;1;672000;672000;37202;1;30;51;8;0;30;43;0.05536011904761905;5.982142857142857e-05;;6700923;57174542;4366068;71656925;27788019;6700922;46660671;2246755;69903704;19833691
;;20160000;;;;;350;;;;338;0.895680753968254;0.004259285714285714;0.8999400396825397
;;;;;;;0.03428571428571429;;;;;
