ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;23000;23000;1392;0;4200;0;0;0;4200;0;0.060521739130434786;0.0017478260869565217;;250891;250900;176294;198589;250891;250892;251014;174222;279270;250892
2;19;23000;23000;394;0;4200;0;0;0;4200;0;0.017130434782608697;0.0017478260869565217;;71113;71117;435159;458054;71113;71121;71123;174222;450892;71121
3;18;46000;46000;671;0;2100;0;0;0;2100;0;0.014586956521739131;0.0008739130434782608;;120974;121119;514790;537383;121105;120978;121120;512900;538378;121095
4;17;69000;69000;6970;0;1400;0;0;0;1400;0;0.10101449275362319;0.0005826086956521739;;1255633;1255638;514790;666403;1255633;1255634;1255639;512899;667473;1255634
5;16;92000;92000;524;0;1050;0;0;0;1050;0;0.0056956521739130435;0.0004369565217391304;;94663;94665;644835;1930124;94663;94664;94667;643111;1931298;94664
6;15;161000;161000;8495;0;600;0;0;0;600;0;0.0527639751552795;0.00024968944099378884;;1530249;1530371;515596;2032926;1530249;1530250;1530372;513871;2465229;1530250
7;14;161000;161000;2346;0;600;0;0;0;600;0;0.014571428571428572;0.00024968944099378884;;422728;422848;2054150;3571393;422728;422728;422849;644149;3323348;422728
8;13;184000;184000;14572;0;525;225;0;0;525;225;0.07919565217391304;0.0002184782608695652;;2624818;4942613;748592;4002473;2926086;2624819;4234646;747053;4003886;2832161
9;12;230000;230000;5811;0;420;75;25;0;420;50;0.025265217391304346;0.00017478260869565216;;1046909;4626213;646607;6979367;1245420;1046771;3361505;645277;9414372;1144330
10;11;230000;230000;2424;0;420;20;10;0;420;10;0.010539130434782608;0.00017478260869565216;;436770;910688;1701889;8034667;459245;436770;2044467;1700640;8969031;459923
11;10;230000;230000;8365;0;420;130;-35;0;420;165;0.036369565217391306;0.00017478260869565216;;1506857;3821595;2147029;8953282;1761936;1506858;5559623;749837;6980467;1862174
12;9;345000;345000;51762;0;280;855;0;0;280;855;0.15003478260869565;0.00011652173913043477;;10141017;16935928;1779380;10468684;13614889;10140195;16935816;1777639;10469761;13614212
13;8;575000;575000;23333;0;168;235;-6;0;168;241;0.04057913043478261;6.991304347826087e-05;;4546535;16099366;514797;22327219;6714751;4546143;28086958;512892;43329593;7106937
14;7;644000;644000;39196;0;150;382;1;0;150;381;0.06086335403726708;6.242236024844721e-05;;7533487;35976148;2720888;28279847;13918923;7533264;35842659;2719740;46098050;14676863
15;6;805000;805000;2394;0;120;5;-25;0;120;30;0.002973913043478261;4.993788819875776e-05;;431381;3923398;2487310;46319156;474123;431381;22580672;2485980;68581214;1602892
16;5;805000;805000;29042;0;120;263;24;0;120;239;0.036077018633540375;4.993788819875776e-05;;5704588;33672133;2927742;46759263;11663895;5574461;33670880;2926491;69021353;10874833
17;4;920000;920000;27082;0;105;185;-2;0;105;187;0.02943695652173913;4.369565217391304e-05;;5221826;38724867;6747507;53842962;8890222;5221426;38724697;6746526;104736140;10919817
18;3;920000;920000;103953;0;105;791;3;0;105;788;0.11299239130434782;4.369565217391304e-05;;28758564;96153978;13716363;61518771;60872811;28756944;70182157;6746474;61518803;48508346
19;2;966000;966000;540;0;100;0;0;0;100;0;0.0005590062111801242;4.1614906832298135e-05;;97395;97538;3883115;115918456;97463;97403;97540;3881992;121865235;97458
20;1;966000;966000;40190;0;100;310;8;0;100;302;0.04160455486542443;4.1614906832298135e-05;;8159717;123922205;3989568;116024059;35562999;8159220;39838161;3988538;110114736;16998221
;;96600000;;;;;3476;;;;3473;0.8927753519668737;0.0071506894409937875;0.8999260414078676
;;;;;;;0.0008630609896432681;;;;;
