ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;16000;16000;2221;0;6300;0;0;0;6300;0;0.1388125;0.0025125;;400234;400243;175551;198662;400234;400235;400241;173514;199848;400235
2;19;48000;48000;3220;0;2100;0;0;0;2100;0;0.06708333333333333;0.0008374999999999999;;580163;580170;584419;607451;580163;580163;580167;582400;608533;580163
3;18;64000;64000;1463;0;1575;0;0;0;1575;0;0.022859375;0.000628125;;263677;263797;584419;1195594;263677;263678;263799;582400;1196778;263678
4;17;96000;96000;4263;0;1050;0;0;0;1050;0;0.04440625;0.00041874999999999996;;768027;768032;1173464;1467413;768027;768028;768033;1171526;1468703;768028
5;16;144000;144000;9362;0;700;350;0;0;700;350;0.06501388888888888;0.00027916666666666666;;1686427;2100882;1173405;2243548;1892955;1686428;2100782;1171467;2244906;1892731
6;15;160000;160000;4473;0;630;0;-70;0;630;70;0.02795625;0.00025124999999999995;;805835;805957;585134;4351929;805835;805836;1219002;583232;4708876;851642
7;14;160000;160000;1930;0;630;140;70;0;630;70;0.0120625;0.00025124999999999995;;347860;761631;1399154;5165984;438907;347860;760545;857009;4886504;393556
8;13;224000;224000;1723;0;450;0;0;0;450;0;0.0076919642857142855;0.0001794642857142857;;310478;310602;585884;5522060;310546;310479;310601;584149;11106267;310507
9;12;224000;224000;447;0;450;0;0;0;450;0;0.0019955357142857144;0.0001794642857142857;;80650;80793;904947;5840969;80650;80658;80795;903291;11017192;80658
10;11;224000;224000;22603;0;450;780;0;0;450;780;0.10090625;0.0001794642857142857;;4484527;9042623;994080;5929929;5632063;4484121;9042090;858097;5650818;5631333
11;10;288000;288000;15700;0;350;410;-5;0;350;415;0.05451388888888889;0.00013958333333333333;;3241177;11010234;4059938;11424884;4579557;3240756;11010643;4057699;11425302;4602462
12;9;320000;320000;6507;0;315;225;1;0;315;224;0.020334375;0.00012562499999999998;;1172182;4555904;2028871;15360827;1893779;1172183;4554984;2027381;15360284;1891437
13;8;448000;448000;16940;0;225;365;-10;0;225;375;0.0378125;8.973214285714285e-05;;3464489;14234455;5761299;16541602;5774287;3464080;14233134;5759380;27444742;6010815
14;7;480000;480000;6790;0;210;135;-30;0;210;165;0.014145833333333333;8.375e-05;;1223114;12066832;3537040;21794607;2287326;1223095;8987495;3780582;33793100;2397570
15;6;560000;560000;32140;0;180;520;-51;0;180;571;0.05739285714285714;7.178571428571428e-05;;6615975;17661073;584404;23026446;9376918;6614935;23975794;582412;39247733;11551636
16;5;576000;576000;145;0;175;0;0;0;175;0;0.0002517361111111111;6.979166666666666e-05;;26301;26444;7585382;34207947;26301;26305;26446;7583139;51038006;26309
17;4;576000;576000;16682;0;175;270;16;0;175;254;0.028961805555555557;6.979166666666666e-05;;3418042;15536389;7620570;34243000;5998527;3417622;13486510;7583168;45786794;4990318
18;3;672000;672000;6829;0;150;110;21;0;150;89;0.010162202380952381;5.982142857142857e-05;;1230252;13876382;7541056;39722382;2848851;1230136;14822057;7539062;57465908;2395079
19;2;720000;720000;121162;5;140;1820;65;0;140;1755;0.16828055555555554;5.583333333333334e-05;;40878200;97035711;2869230;47553113;70952827;40872398;68795408;2867459;47549087;55220739
20;1;800000;800000;10177;2;126;124;0;0;126;124;0.01272125;5.025e-05;;1833254;49623180;1756090;192388265;6426102;1833235;26001895;1754370;97585521;5144679
;;100800000;;;;;5249;;;;5242;0.8933648511904762;0.006532898809523807;0.8998977499999999
;;;;;;;0.0013335873499714232;;;;;
