ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;17000;17000;1548;0;4200;0;0;0;4200;0;0.09105882352941176;0.002364705882352941;;278975;278984;175557;197351;278975;278976;278983;173531;197706;278976
2;19;34000;34000;996;0;2100;0;0;0;2100;0;0.029294117647058825;0.0011823529411764705;;179612;179618;463165;484878;179612;179613;179616;461138;485130;179613
3;18;51000;51000;2466;0;1400;0;0;0;1400;0;0.04835294117647059;0.0007882352941176471;;444452;444455;463907;672467;444452;444452;444456;461986;707192;444452
4;17;51000;51000;145;0;1400;0;0;0;1400;0;0.0028431372549019606;0.0007882352941176471;;26301;26301;916373;1124965;26301;26309;26309;651663;922070;26309
5;16;68000;68000;5883;0;1050;0;0;0;1050;0;0.08651470588235294;0.0005911764705882353;;1059863;1059867;652373;1159286;1059863;1059864;1059868;650648;1317015;1059864
6;15;68000;68000;826;0;1050;0;0;0;1050;0;0.012147058823529412;0.0005911764705882353;;149012;149014;1720423;2227294;149012;149013;149016;650641;2227816;149013
7;14;85000;85000;2880;0;840;0;0;0;840;0;0.03388235294117647;0.0004729411764705882;;518963;518966;463164;2384449;518963;518963;518967;461161;2385110;518963
8;13;102000;102000;3838;0;700;70;0;0;700;70;0.037627450980392156;0.00039411764705882355;;691527;983961;1140472;2911665;720550;691528;983656;1138937;2912433;720506
9;12;119000;119000;3846;0;600;40;0;0;600;40;0.03231932773109244;0.00033781512605042015;;692972;1514605;463168;3903419;721083;692973;1514653;461131;3903846;721058
10;11;204000;204000;683;0;350;0;0;0;350;0;0.0033480392156862745;0.00019705882352941177;;123133;123276;3068551;4604787;123133;123141;123278;3067663;4605330;123141
11;10;238000;238000;15895;0;300;320;0;0;300;320;0.06678571428571428;0.00016890756302521007;;3154993;4653891;1353914;4736596;3486874;3154573;4653745;1352130;4737226;3486499
12;9;340000;340000;4040;0;210;10;-22;0;210;32;0.01188235294117647;0.00011823529411764705;;727890;2398268;2406860;8088587;807381;727891;8502543;2405497;19842981;922402
13;8;357000;357000;42714;0;200;790;4;0;200;786;0.11964705882352941;0.00011260504201680672;;10953219;13411481;1653868;8825280;12205718;9245002;12887410;1652359;10747385;12027390
14;7;425000;425000;6163;0;168;62;-3;0;168;65;0.014501176470588236;9.458823529411766e-05;;1110248;14918643;991991;21504217;1652888;1110269;5986699;990212;34764864;1576624
15;6;425000;425000;47034;0;168;788;18;0;168;770;0.11066823529411765;9.458823529411766e-05;;11439134;33764396;2111076;23617172;18408374;11729899;33024406;1179106;21504043;17162358
16;5;510000;510000;1228;0;140;8;4;0;140;4;0.002407843137254902;7.88235294117647e-05;;221381;1928633;2371104;35888174;288350;221362;1704895;2369952;41451124;246728
17;4;510000;510000;12411;0;140;186;-2;0;140;188;0.02433529411764706;7.88235294117647e-05;;2527577;23288210;2601414;36118224;4581083;2527131;23287435;2600326;35883869;4450732
18;3;595000;595000;30181;0;120;350;-6;0;120;356;0.05072436974789916;6.756302521008404e-05;;6696737;46497937;1693450;41685150;13179284;6696156;41667590;1691685;45059482;13014021
19;2;952000;952000;90187;0;75;704;1;0;75;703;0.09473424369747899;4.222689075630252e-05;;25357185;80336179;5747285;54494182;63746712;25355327;79010329;5745833;59563011;62958862
20;1;952000;952000;17325;0;75;143;6;0;75;137;0.018198529411764707;4.222689075630252e-05;;3412691;59400977;33520110;128679945;15066070;3412249;48896947;5745772;116230908;8539077
;;71400000;;;;;3471;;;;3471;0.8912727731092436;0.008606403361344538;0.8998791764705881
;;;;;;;0.0;;;;;
