ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;860;0;8400;0;0;0;8400;0;0.06615384615384616;0.003092307692307692;;154995;155132;175551;198588;154995;154999;155133;173505;199848;154999
2;19;39000;39000;693;0;2800;0;0;0;2800;0;0.01776923076923077;0.0010307692307692307;;124939;125082;339179;362252;124970;124939;125080;337165;363428;124971
3;18;52000;52000;2600;0;2100;0;0;0;2100;0;0.05;0.000773076923076923;;468575;468582;339179;495163;468575;468439;468579;337165;496450;468573
4;17;65000;65000;1039;0;1680;0;0;0;1680;0;0.015984615384615385;0.0006184615384615384;;187364;187487;339178;971768;187364;187365;187368;337164;973140;187365
5;16;78000;78000;2771;0;1400;0;0;0;1400;0;0.03552564102564103;0.0005153846153846154;;499345;499348;473134;1167219;499345;499345;499349;471178;1168698;499345
6;15;104000;104000;2294;0;1050;0;0;0;1050;0;0.02205769230769231;0.0003865384615384615;;413378;413498;816573;1674710;413378;413378;413499;814619;1676275;413378
7;14;130000;130000;16642;0;840;910;0;0;840;910;0.12801538461538461;0.0003092307692307692;;3165625;3334286;535653;2096302;3224247;3165203;3333255;533692;2097934;3223716
8;13;156000;156000;8252;0;700;630;0;0;700;630;0.052897435897435896;0.0002576923076923077;;1486508;1853059;1459174;5438922;1677159;1486509;1852926;1457537;5439558;1676664
9;12;195000;195000;7664;0;560;280;0;0;560;280;0.0393025641025641;0.00020615384615384614;;1380683;2450247;669444;6933799;1670162;1380567;2450329;667651;6934519;1669958
10;11;208000;208000;9314;0;525;525;0;0;525;525;0.044778846153846155;0.00019326923076923075;;1845876;5353386;1239306;8623561;2308763;1845452;5353358;1237494;8622908;2245432
11;10;260000;260000;18209;0;420;840;0;0;420;840;0.07003461538461539;0.0001546153846153846;;3616406;7211835;4188769;10955290;4581852;3615337;6597732;4186536;10954327;4373314
12;9;312000;312000;6195;0;350;70;-37;0;350;107;0.019855769230769232;0.00012884615384615384;;1116014;1762060;3546443;15419398;1197326;1115995;5134850;3544534;15417923;1372841
13;8;325000;325000;28154;0;336;966;10;0;336;956;0.08662769230769231;0.00012369230769230768;;5540924;20017221;535569;16542853;8381845;5540098;14145079;533602;16540697;8252387
14;7;390000;390000;21836;0;280;651;21;0;280;630;0.05598974358974359;0.00010307692307692307;;4403195;12969997;6389243;23162656;6534166;4100822;10851505;6386871;23160849;5868443
15;6;455000;455000;28206;0;240;737;-10;0;240;747;0.06199120879120879;8.835164835164835e-05;;5550276;29247283;535566;33764885;12121343;5549457;28591200;533603;33760886;11537393
16;5;520000;520000;5661;0;210;114;15;0;210;99;0.010886538461538461;7.73076923076923e-05;;1019781;23215364;8371368;44477633;2513820;1019760;18831327;8368392;44471529;2441649
17;4;546000;546000;14220;0;200;302;-11;0;200;313;0.026043956043956044;7.362637362637363e-05;;2729430;21788672;981514;45674220;6447741;2729003;35018370;979702;48236760;7508807
18;3;650000;650000;12990;0;168;253;8;0;168;245;0.019984615384615385;6.184615384615384e-05;;2507922;23827855;10549333;56020264;7590557;2507344;22331615;10545809;56181246;6436374
19;2;728000;728000;44369;2;150;766;12;0;150;754;0.06094642857142857;5.521978021978022e-05;;9275505;82713208;1239212;69431829;36606676;9273429;59454931;1237565;69422618;30339970
20;1;780000;780000;5265;2;140;106;-3;0;140;109;0.00675;5.1538461538461536e-05;;948477;82244645;20273911;163493700;9120241;948498;23568507;17829558;89682144;5108398
;;109200000;;;;;7150;;;;7145;0.8915958241758242;0.008301005494505494;0.8998968296703297
;;;;;;;0.0006993006993006993;;;;;
