ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;14000;14000;97;0;7200;0;0;0;7200;0;0.006928571428571429;0.002871428571428571;;17654;17654;175552;199329;17654;17656;17658;173517;199851;17656
2;19;28000;28000;2350;0;3600;0;0;0;3600;0;0.08392857142857142;0.0014357142857142856;;423459;423465;201823;225530;423459;423459;423463;199798;225953;423459
3;18;56000;56000;5094;0;1800;0;0;0;1800;0;0.09096428571428572;0.0007178571428571428;;917727;917732;634092;656966;917727;917728;917733;632175;657490;917728
4;17;70000;70000;3695;0;1440;0;0;0;1440;0;0.05278571428571428;0.0005742857142857142;;665673;665794;201823;1582724;665673;665673;665795;199799;1583369;665673
5;16;84000;84000;8993;0;1200;720;0;0;1200;720;0.10705952380952381;0.00047857142857142857;;1620008;2325254;634090;2256620;1705474;1620009;1650786;632174;2257349;1637814
6;15;112000;112000;3399;0;900;120;0;0;900;120;0.030348214285714287;0.0003589285714285714;;612511;643606;1560784;3915356;616372;612512;643443;1559030;3915726;616319
7;14;126000;126000;2248;0;800;0;0;0;800;0;0.017841269841269842;0.0003190476190476191;;405099;405219;201823;4536091;405099;405099;405220;199801;4536561;405099
8;13;140000;140000;2165;0;720;20;0;0;720;20;0.015464285714285715;0.0002871428571428571;;390156;853437;1309017;4949442;402859;390156;852835;1307241;4949998;402842
9;12;168000;168000;529;0;600;0;0;0;600;0;0.0031488095238095238;0.00023928571428571429;;95423;95566;3221158;5811220;95423;95427;95569;3218925;5811245;95427
10;11;210000;210000;8827;0;480;220;-15;0;480;235;0.04203333333333333;0.00019142857142857142;;1590139;3603548;876480;5915007;2008563;1590140;3603810;874545;5915202;2013789
11;10;224000;224000;670;0;450;0;-10;0;450;10;0.0029910714285714284;0.0001794642857142857;;120787;120930;2183365;7513572;120787;120791;1659472;2182296;9106011;142974
12;9;252000;252000;14015;0;400;640;40;0;400;600;0.05561507936507937;0.00015952380952380954;;2555047;5805578;2677910;7642984;3711377;2554602;5676223;2676328;11032117;3537896
13;8;336000;336000;12022;0;300;370;-42;0;300;412;0.035779761904761904;0.00011964285714285714;;2165585;5890581;3947900;10206708;3132177;2165586;9425102;3946020;22738966;3795666
14;7;420000;420000;332;0;240;0;-1;0;240;1;0.0007904761904761905;9.571428571428571e-05;;59961;60104;4968590;14475567;59961;59965;504212;4966783;38735532;61820
15;6;448000;448000;101193;0;225;2585;49;0;225;2536;0.22587723214285715;8.973214285714285e-05;;30869576;45051940;2313139;14543899;37936883;30113201;39502515;2311819;14543760;35573489
16;5;504000;504000;21490;0;200;545;-6;0;200;551;0.042638888888888886;7.976190476190477e-05;;4364578;51131288;6738189;54587908;15581469;3901070;11255957;6736086;49555640;7614071
17;4;560000;560000;3710;0;180;55;-1;0;180;56;0.006625;7.178571428571428e-05;;668376;3851910;3288439;58961299;983117;668358;3851356;3286557;58955583;916355
18;3;630000;630000;15222;0;160;240;-7;0;160;247;0.024161904761904763;6.380952380952382e-05;;2772436;21441152;3353888;59638634;5566203;2771990;14733643;3351679;59632982;5983189
19;2;700000;700000;12442;0;144;202;-9;0;144;211;0.017774285714285715;5.742857142857143e-05;;2241183;64427003;1708394;69922005;6172422;2241185;60488031;1706848;69915101;6986051
20;1;840000;840000;24085;0;120;343;2;0;120;341;0.028672619047619047;4.7857142857142856e-05;;4832036;74798170;6533612;73593621;22596745;4830895;58066072;6532078;73584965;16780317
;;100800000;;;;;6060;;;;6060;0.8914288988095238;0.008438410714285713;0.8998673095238096
;;;;;;;0.0;;;;;
