ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;38000;38000;452;0;4200;0;0;0;4200;0;0.011894736842105263;0.0010578947368421053;;81557;81557;176205;196679;81557;81559;81696;174219;486766;81559
2;19;38000;38000;1558;0;4200;0;0;0;4200;0;0.041;0.0010578947368421053;;280897;280903;265740;286786;280897;280779;280901;174219;283474;280779
3;18;152000;152000;4373;0;1050;0;0;0;1050;0;0.028769736842105265;0.00026447368421052633;;787832;787837;556846;575658;787832;787833;787955;555351;8401397;787833
4;17;152000;152000;19796;0;1050;0;-525;0;1050;525;0.13023684210526315;0.00026447368421052633;;3565843;3573438;1352749;1371520;3565866;3565844;3963897;1351335;4443341;3758100
5;16;152000;152000;21434;0;1050;1050;525;0;1050;525;0.14101315789473684;0.00026447368421052633;;4244840;4255561;4926674;4945396;4245499;3860810;4257853;555351;4946414;4053086
6;15;190000;190000;14118;0;840;0;0;0;840;0;0.07430526315789474;0.00021157894736842104;;2543099;2543104;555256;9199011;2543099;2543100;2543105;553340;9199527;2543100
7;14;266000;266000;10414;0;600;0;-1;0;600;1;0.03915037593984962;0.00015112781954887218;;1875907;1882226;555256;11750335;1875910;1875908;2259521;553343;11750936;1876552
8;13;380000;380000;5521;0;420;60;-2;0;420;62;0.014528947368421053;0.00010578947368421052;;994584;1379344;3107598;13634496;1049449;994585;10004273;3105882;25814090;1071734
9;12;475000;475000;14557;0;336;84;-24;0;336;108;0.030646315789473685;8.463157894736842e-05;;2622114;11634821;177515;15022161;2939594;2622116;14187414;175986;36969232;3516635
10;11;475000;475000;11190;0;336;210;43;0;336;167;0.023557894736842104;8.463157894736842e-05;;2015705;12916088;2808096;17652875;4494073;2015693;13577405;2806645;39984281;4257514
11;10;475000;475000;607;0;336;30;4;0;336;26;0.0012778947368421052;8.463157894736842e-05;;109448;2380580;5216625;19677070;177422;109452;2380823;5214959;42008734;172840
12;9;475000;475000;20285;0;336;144;-53;0;336;197;0.04270526315789474;8.463157894736842e-05;;3653869;15217335;5334686;19795149;4838130;3653870;17487758;3111712;42127041;5097967
13;8;532000;532000;20777;0;300;186;-1;0;300;187;0.03905451127819549;7.556390977443609e-05;;3742540;25521677;2440797;23841566;5948324;3742425;24519219;2439069;40424278;5635729
14;7;665000;665000;15993;0;240;114;-13;0;240;127;0.024049624060150376;6.045112781954887e-05;;2880834;14444152;175555;39155792;4531940;2880818;26542332;173518;60013271;5346168
15;6;760000;760000;14644;0;210;156;42;0;210;114;0.01926842105263158;5.289473684210526e-05;;2637755;29434231;12738353;42429442;4391355;2637752;29434019;12737001;72843100;4819070
16;5;798000;798000;15377;0;200;78;-10;0;200;88;0.019269423558897242;5.037593984962406e-05;;2769844;26435859;2440277;45074991;4875556;2769826;26436426;2438602;85601498;5021903
17;4;912000;912000;78124;0;175;558;-11;0;175;569;0.08566228070175438;4.407894736842105e-05;;14840231;61756073;9182397;47853711;34903650;14839261;58979108;9180776;74756545;34649317
18;3;912000;912000;61424;0;175;502;46;0;175;456;0.06735087719298245;4.407894736842105e-05;;11447709;67374726;24032010;77538834;36653785;11447304;55589261;9180927;81594288;27752982
19;2;950000;950000;7246;0;168;83;16;0;168;67;0.007627368421052632;4.231578947368421e-05;;1305324;104155611;12936877;127310304;7687902;1305325;18027838;13718601;121155883;2732718
20;1;950000;950000;51727;0;168;361;24;0;168;337;0.05444947368421053;4.231578947368421e-05;;9701188;113172941;15416603;128624053;33342254;9700785;39076994;12936359;99880760;19895077
;;159600000;;;;;3616;;;;3556;0.8958184085213031;0.004128308270676692;0.8999467167919798
;;;;;;;0.016592920353982302;;;;;
