ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;27000;27000;676;0;5600;0;0;0;5600;0;0.025037037037037038;0.001488888888888889;;121881;121881;175557;198668;121881;121883;121885;173531;199865;121883
2;19;54000;54000;9327;0;2800;0;0;0;2800;0;0.17272222222222222;0.0007444444444444445;;1680254;1680263;306050;329102;1680254;1680255;1680260;304047;330199;1680255
3;18;108000;108000;10181;0;1400;0;0;0;1400;0;0.09426851851851852;0.00037222222222222225;;1833968;1833973;1995927;2017354;1833968;1833969;1833974;1994174;2451325;1833969
4;17;108000;108000;2357;0;1400;0;0;0;1400;0;0.021824074074074076;0.00037222222222222225;;424717;424719;3837969;3859358;424717;424717;424721;1995215;3856317;424717
5;16;135000;135000;457;0;1120;0;0;0;1120;0;0.003385185185185185;0.0002977777777777778;;82452;82595;306812;4292106;82452;82460;82597;304875;8336508;82460
6;15;135000;135000;21653;0;1120;560;0;0;1120;560;0.1603925925925926;0.0002977777777777778;;3900215;4035781;397527;4382856;3967434;3900216;4035717;395670;4293456;3967233
7;14;189000;189000;5874;0;800;240;-20;0;800;260;0.031079365079365078;0.0002126984126984127;;1058132;5195852;306050;8426112;1581351;1058134;5196298;304067;8427232;1626830
8;13;216000;216000;6594;0;700;540;140;0;700;400;0.03052777777777778;0.00018611111111111112;;1187956;8218283;4271701;9492635;2296629;1187840;5328190;4270200;9493822;2047147
9;12;270000;270000;10109;0;560;240;20;0;560;220;0.03744074074074074;0.0001488888888888889;;1821014;4713680;6132269;12513122;2678955;1821015;1956162;6130317;15428213;1873716
10;11;270000;270000;15386;0;560;680;-140;0;560;820;0.05698518518518519;0.0001488888888888889;;2906302;9277513;7961771;14342528;5485061;2905869;8082998;7959892;12513828;5838249
11;10;378000;378000;14244;0;400;240;8;0;400;232;0.037682539682539685;0.00010634920634920635;;2565777;6703094;3062938;17257275;3696614;2565778;7998855;3061179;19551463;3839090
12;9;432000;432000;18957;0;350;260;6;0;350;254;0.043881944444444446;9.305555555555556e-05;;3414715;18223689;5604676;23932207;5935030;3414716;18223218;5602728;24646986;6008537
13;8;540000;540000;10679;0;280;210;84;0;280;126;0.019775925925925926;7.444444444444444e-05;;1923609;17810735;14980363;33315880;5813985;1923588;14249504;14978274;38922631;4384400
14;7;540000;540000;24406;0;280;420;-116;0;280;536;0.0451962962962963;7.444444444444444e-05;;4530973;26963073;16912811;36450326;13278575;4530527;19439557;16176073;33316011;12676091
15;6;675000;675000;12306;0;224;186;-39;0;224;225;0.01823111111111111;5.9555555555555554e-05;;2216703;16680275;4307592;46287245;5084096;2216685;35348675;4306065;67647883;6870226
16;5;675000;675000;36341;0;224;560;78;0;224;482;0.05383851851851852;5.9555555555555554e-05;;6680679;43930281;10768663;48512975;23330972;6680233;35680742;10766482;59310658;19176205
17;4;756000;756000;24120;0;200;338;21;0;200;317;0.03190476190476191;5.3174603174603176e-05;;4344641;67152382;8051403;90159528;17566968;4344642;46809361;8049804;77803116;15929910
18;3;756000;756000;4959;0;200;50;-38;0;200;88;0.006559523809523809;5.3174603174603176e-05;;893291;47518794;14229261;94647793;4321554;893281;42192442;9247673;85488212;3224443
19;2;864000;864000;3139;0;175;28;-4;0;175;32;0.0036331018518518518;4.652777777777778e-05;;565574;47311195;9029370;95549402;1243061;565574;25142747;9027521;91989074;988594
20;1;945000;945000;597;0;160;3;0;0;160;3;0.0006317460317460318;4.2539682539682536e-05;;107663;1931952;9343809;96124548;131357;107671;1931379;9341649;96121758;131357
;;151200000;;;;;4555;;;;4555;0.8949981679894179;0.004932742063492064;0.8999309100529099
;;;;;;;0.0;;;;;
