ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;222;0;1680;0;0;0;1680;0;0.0111;0.0020099999999999996;;40160;40162;175557;198298;40160;40164;40166;173531;199865;40164
2;19;40000;40000;1129;0;840;0;0;0;840;0;0.028225;0.0010049999999999998;;203548;203554;225092;246991;203548;203549;203552;223174;292727;203549
3;18;40000;40000;200;0;840;0;0;0;840;0;0.005;0.0010049999999999998;;36195;36195;436653;458535;36195;36203;36203;224128;445230;36203
4;17;60000;60000;3422;0;560;0;0;0;560;0;0.05703333333333333;0.00067;;616526;616647;224329;502698;616526;616526;616648;222345;504333;616526
5;16;80000;80000;15376;0;420;140;0;0;420;140;0.1922;0.0005024999999999999;;2769774;2823244;481698;1127426;2787321;2769775;2823260;480056;1129152;2787199
6;15;140000;140000;4634;0;240;40;0;0;240;40;0.0331;0.0002871428571428571;;834796;1514248;224330;3958429;895776;834804;1514247;222346;3959804;895715
7;14;160000;160000;3178;0;210;120;60;0;210;60;0.0198625;0.00025124999999999995;;572615;2098164;3262443;4801490;862080;572615;1255643;3261371;6644573;677104
8;13;160000;160000;5435;0;210;0;0;0;210;0;0.03396875;0.00025124999999999995;;979097;979219;3897296;5382415;979097;979098;979220;3895713;5657053;979098
9;12;160000;160000;4694;0;210;0;-60;0;210;60;0.0293375;0.00025124999999999995;;845615;845737;4884996;6369945;845650;845595;1529360;3265445;6367083;950180
10;11;240000;240000;9730;0;140;70;-17;0;140;87;0.04054166666666666;0.0001675;;1752793;2908366;3939653;7224031;1968244;1752794;3278835;3937729;10329788;2062375
11;10;280000;280000;27193;0;120;170;-11;0;120;181;0.09711785714285714;0.00014357142857142856;;4951140;8666712;1326674;9295617;5899492;4950715;11149962;1324911;14073789;6492364
12;9;300000;300000;3441;0;112;16;-5;0;112;21;0.01147;0.000134;;619943;6815996;849760;17966336;894547;619943;6817294;847856;20501029;1097142
13;8;320000;320000;13992;0;105;95;-1;0;105;96;0.043725;0.00012562499999999998;;2520421;14796242;5742559;18652600;4383783;2520422;6509635;5741376;24576813;3812497
14;7;320000;320000;8250;0;105;53;4;0;105;49;0.02578125;0.00012562499999999998;;1486151;4575683;9207170;21181561;1836354;1486152;4627951;9206377;23082616;1878810
15;6;320000;320000;19443;0;105;144;6;0;105;138;0.060759375;0.00012562499999999998;;3555202;15778527;10702053;23612638;6064401;3554881;8165679;5741388;22983612;5052663
16;5;420000;420000;14171;0;80;104;10;0;80;94;0.03374047619047619;9.571428571428571e-05;;2552639;23961511;1695713;28020418;7961929;2552616;24594762;3382257;35726313;7393664
17;4;420000;420000;8344;0;80;40;-23;0;80;63;0.019866666666666668;9.571428571428571e-05;;1503084;3069102;4568020;37085574;1785112;1503084;22912106;6914252;33556585;4056456
18;3;480000;480000;1554;0;70;3;-2;0;70;5;0.0032375;8.375e-05;;280029;333172;8438155;38597385;282385;280049;590101;8437022;38598170;291229
19;2;560000;560000;3962;0;60;10;-8;0;60;18;0.007075;7.178571428571428e-05;;713848;1610893;10002978;38886371;767978;713849;14809613;17911295;42296477;1550734
20;1;840000;840000;117012;0;40;414;39;0;40;375;0.1393;4.7857142857142856e-05;;70709172;99093258;15067134;39609171;84873355;60289291;70319023;15065221;39610351;63696283
;;33600000;;;;;1419;;;;1427;0.892441875;0.007450160714285712;0.8998920357142858
;;;;;;;-0.005637773079633545;;;;;
