ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;45000;45000;766;0;560;0;0;0;560;0;0.017022222222222223;0.0008933333333333334;;138082;138082;176852;198514;138082;138080;138221;175019;731604;138080
2;19;45000;45000;1176;0;560;0;0;0;560;0;0.026133333333333335;0.0008933333333333334;;212132;212138;322930;345147;212132;212013;212136;175019;661908;212013
3;18;45000;45000;1707;0;560;0;0;0;560;0;0.03793333333333333;0.0008933333333333334;;307588;307590;543023;565254;307588;307587;307710;175019;562148;307587
4;17;60000;60000;1100;0;420;0;0;0;420;0;0.018333333333333333;0.00067;;198327;198449;176205;880817;198327;198329;198449;174219;1703481;198329
5;16;60000;60000;4514;0;420;0;0;0;420;0;0.07523333333333333;0.00067;;813190;813341;382605;1087347;813205;813214;813336;174219;1084446;813214
6;15;90000;90000;960;0;280;0;0;0;280;0;0.010666666666666666;0.0004466666666666667;;173135;173137;860486;1908668;173135;173136;173139;859088;3026227;173136
7;14;90000;90000;6150;0;280;0;0;0;280;0;0.06833333333333333;0.0004466666666666667;;1107922;1113196;1041834;2090000;1107937;1107923;1113543;1040510;1910000;1107939
8;13;210000;210000;12267;0;120;20;-4;0;120;24;0.05841428571428572;0.00019142857142857142;;2209680;2900221;175555;3206119;2324447;2209682;3243816;173518;8872087;2370460
9;12;225000;225000;7859;0;112;4;-20;0;112;24;0.03492888888888889;0.00017866666666666665;;1415654;2449126;861132;5424252;1452622;1415772;2451089;859859;13408769;1637394
10;11;225000;225000;7954;0;112;48;-32;0;112;80;0.03535111111111111;0.00017866666666666665;;1432758;4686308;2285301;6848412;1996884;1432874;2468250;2284237;10934101;2023374
11;10;225000;225000;26713;0;112;160;68;0;112;92;0.11872444444444444;0.00017866666666666665;;4811729;10056426;3727116;8977913;7284208;4811729;7840815;2160392;5425842;6371602
12;9;300000;300000;6960;0;84;0;-2;0;84;2;0.0232;0.000134;;1253831;1259111;1204725;14831647;1254060;1253832;1941789;1202886;14832997;1270444
13;8;315000;315000;22082;0;80;80;0;0;80;80;0.0701015873015873;0.00012761904761904763;;3977563;16407621;860258;16094015;6247426;3977564;16409836;858754;20539254;6073603
14;7;315000;315000;13586;0;80;52;4;0;80;48;0.04313015873015873;0.00012761904761904763;;2447221;16068198;4846621;23100951;4077128;2447222;13850408;4380032;17281697;3893196
15;6;360000;360000;4635;0;70;6;-4;0;70;10;0.012875;0.00011166666666666668;;834990;4087726;3188894;26244845;1041568;834992;4087497;3188180;26246422;1080897
16;5;525000;525000;19142;0;48;46;5;0;48;41;0.03646095238095238;7.657142857142856e-05;;3448002;8689095;177058;27088681;5418935;3448003;14843113;174728;31205222;5405144
17;4;525000;525000;11010;0;48;16;-1;0;48;17;0.02097142857142857;7.657142857142856e-05;;1983304;3017010;3950760;30545502;2270229;1983313;25069089;2393336;35350209;3819783
18;3;630000;630000;39180;0;40;94;5;0;40;89;0.06219047619047619;6.380952380952382e-05;;8778917;36989903;12544357;32537651;19759543;9045250;27531092;12543543;35498843;17328615
19;2;720000;720000;19304;0;35;37;2;0;35;35;0.026811111111111112;5.583333333333334e-05;;3477167;28549500;4034130;69517417;8137958;3477174;28551429;4033541;68675840;8710051
20;1;840000;840000;81192;1;30;158;1;0;30;157;0.09665714285714286;4.7857142857142856e-05;;20897446;83551855;3424646;73022445;57366454;20897731;64394792;3422979;73005425;44279504
;;25200000;;;;;721;;;;699;0.8934721428571428;0.006462309523809523;0.8999344523809524
;;;;;;;0.030513176144244106;;;;;
