ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;17000;17000;308;0;8400;0;0;0;8400;0;0.01811764705882353;0.002364705882352941;;55647;55649;175557;198076;55647;55651;55653;173531;199865;55651
2;19;34000;34000;706;0;4200;0;0;0;4200;0;0.020764705882352942;0.0011823529411764705;;127422;127428;239815;262277;127422;127423;127426;237831;263985;127423
3;18;51000;51000;309;0;2800;0;0;0;2800;0;0.006058823529411765;0.0007882352941176471;;55813;55813;239815;397712;55813;55821;55821;237831;399484;55821
4;17;68000;68000;5563;0;2100;0;0;0;2100;0;0.08180882352941177;0.0005911764705882353;;1002149;1002271;376056;461567;1002149;1002150;1002272;374168;463415;1002150
5;16;85000;85000;8140;0;1680;0;0;0;1680;0;0.09576470588235295;0.0004729411764705882;;1466363;1466368;239815;1471940;1466363;1466364;1466369;237831;1473856;1466364
6;15;102000;102000;5502;0;1400;140;0;0;1400;140;0.053941176470588235;0.00039411764705882355;;991167;1060383;440885;2946467;997758;991168;1060099;439146;2948451;997721
7;14;119000;119000;2837;0;1200;60;0;0;1200;60;0.02384033613445378;0.00033781512605042015;;511111;644364;239815;4014519;515432;511111;643969;237851;4016185;515412
8;13;238000;238000;23313;0;600;820;-10;0;600;830;0.09795378151260505;0.00016890756302521007;;4267761;8029783;896709;4533998;5069010;4267336;8096678;894958;4535751;5119434
9;12;272000;272000;6550;0;525;250;-30;0;525;280;0.024080882352941178;0.00014779411764705882;;1179917;3996242;1387158;8946227;1399675;1179918;5005509;1385428;17797507;1449735
10;11;340000;340000;10692;0;420;285;-32;0;420;317;0.03144705882352941;0.00011823529411764705;;1925955;6992886;2862818;10268031;2114200;1925956;9214623;2861277;20197517;2400822
11;10;357000;357000;17475;0;400;525;-18;0;400;543;0.04894957983193277;0.00011260504201680672;;3216222;10304258;824917;12202467;4640734;3215797;8371767;823161;18516969;4476642
12;9;408000;408000;62142;0;350;1838;41;0;350;1797;0.15230882352941177;9.852941176470589e-05;;12815525;29743776;2452531;18119465;19249982;12813892;23188122;2451128;26324190;17108872
13;8;425000;425000;1804;0;336;74;1;0;336;73;0.004244705882352941;9.458823529411766e-05;;325056;12377154;1715143;34274435;520639;325044;12376966;1713235;40611361;537924
14;7;476000;476000;6827;0;300;220;2;0;300;218;0.014342436974789916;8.445378151260504e-05;;1229778;6325058;6185729;34611159;1885477;1229779;7197042;6183740;34605711;2077797
15;6;510000;510000;5717;0;280;173;5;0;280;168;0.011209803921568628;7.88235294117647e-05;;1029852;7450976;2917258;35849648;1606110;1029840;9859050;2915654;40946645;1720346
16;5;595000;595000;19309;0;240;415;-3;0;240;418;0.03245210084033613;6.756302521008404e-05;;3546564;35917731;2235510;36888172;8650668;3546157;35916272;2233766;65710313;9676148
17;4;714000;714000;28568;0;200;506;27;0;200;479;0.04001120448179272;5.630252100840336e-05;;5214365;40319816;10747285;42725462;12208678;5213938;36418206;10745095;67714695;11821496
18;3;714000;714000;50754;0;200;962;-8;0;200;970;0.07108403361344538;5.630252100840336e-05;;11829781;60004628;17650550;58167495;31480094;10558610;44010411;11986198;53451874;22447700
19;2;816000;816000;16851;0;175;270;-6;0;175;276;0.020650735294117647;4.9264705882352944e-05;;3103887;55504152;18013267;105649529;12635451;3103479;24569245;18010500;95503275;7255281
20;1;816000;816000;35563;0;175;572;32;0;175;540;0.043582107843137256;4.9264705882352944e-05;;6743347;82811119;24390835;116800001;23943460;6742588;28276341;18010433;83301988;13313726
;;142800000;;;;;7110;;;;7109;0.8926134733893558;0.007313978991596639;0.8999274523809525
;;;;;;;0.00014064697609001407;;;;;
