ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;96000;96000;4485;0;1050;0;0;0;1050;0;0.04671875;0.00041874999999999996;;807992;808001;175552;194697;807992;807994;808000;173517;195613;807994
2;19;144000;144000;5130;0;700;0;0;0;700;0;0.035625;0.00027916666666666666;;924203;924213;175552;1011228;924203;924204;924211;173517;1012042;924204
3;18;168000;168000;1681;0;600;0;0;0;600;0;0.010005952380952381;0.00023928571428571429;;302911;303033;176206;1943429;302911;302913;303035;174222;2687698;302913
4;17;168000;168000;4080;0;600;0;0;0;600;0;0.024285714285714285;0.00023928571428571429;;735072;739725;487267;2254573;735081;735062;739621;174222;1944369;735081
5;16;180000;180000;8080;0;560;0;0;0;560;0;0.04488888888888889;0.00022333333333333336;;1455550;1455673;175552;2997795;1455550;1455540;1460604;173517;2998956;1455560
6;15;192000;192000;11246;0;525;45;45;0;525;0;0.05857291666666667;0.00020937499999999998;;2025794;3496916;992967;4461603;2133928;2025795;2032956;991055;4502990;2026300
7;14;192000;192000;177;0;525;0;0;0;525;0;0.000921875;0.00020937499999999998;;32047;32190;3027249;6495827;32047;32055;32192;991055;6497158;32055
8;13;300000;300000;15827;0;336;94;23;0;336;71;0.05275666666666667;0.000134;;2850825;7741807;175556;6535511;3345783;2850814;6807441;173521;17543374;3201074
9;12;360000;360000;27128;0;280;112;-24;0;280;136;0.07535555555555555;0.00011166666666666668;;4886426;8843410;1641657;9394849;5565965;4886427;9781728;1639393;24472477;5712749
10;11;360000;360000;4164;0;280;27;23;0;280;4;0.011566666666666666;0.00011166666666666668;;750211;6510835;6536571;14293197;977467;750212;3648196;2574398;30427697;774812
11;10;420000;420000;13630;0;240;54;-8;0;240;62;0.032452380952380955;9.571428571428571e-05;;2455136;6286410;175556;15053108;2870440;2455124;6820242;173521;29916199;2938270
12;9;576000;576000;13196;0;175;41;-19;0;175;60;0.022909722222222224;6.979166666666666e-05;;2377007;8765234;4001992;18336655;2819413;2377009;10321759;4000763;55610653;3073659
13;8;600000;600000;94411;0;168;531;21;0;168;510;0.15735166666666667;6.7e-05;;17826199;35634559;3035732;20708844;26418058;17825753;33244291;3033725;41686151;25167092
14;7;672000;672000;19587;0;150;55;-39;0;150;94;0.02914732142857143;5.982142857142857e-05;;3528098;43500676;2048317;44085401;5626386;3528107;41112141;2046643;74114746;5941990
15;6;720000;720000;106507;0;140;571;70;0;140;501;0.1479263888888889;5.583333333333334e-05;;22407184;73149792;8229616;47621634;39485866;20942410;32630952;8228235;63951737;27886729
16;5;720000;720000;59103;0;140;255;-32;0;140;287;0.0820875;5.583333333333334e-05;;10645683;57467234;34602536;85933607;22392810;10645684;20870073;9045668;68051449;14903045
17;4;840000;840000;22910;1;120;95;9;0;120;86;0.027273809523809523;4.7857142857142856e-05;;4126593;91760759;3697713;99937667;9089057;4126586;41202550;3696203;96043433;7558656
18;3;840000;840000;175;1;120;0;0;0;120;0;0.00020833333333333335;4.7857142857142856e-05;;31664;31833;7833314;202952268;31690;31694;31835;5241175;96002839;31698
19;2;900000;900000;31627;16;112;143;38;0;112;105;0.03514111111111111;4.4666666666666664e-05;;5696700;111914700;4500497;203032223;24982562;5696686;22562851;4498583;107926046;9141281
20;1;960000;960000;1934;5;105;4;-2;0;105;6;0.0020145833333333335;4.1875e-05;;348446;16601779;5671472;254782450;721166;348436;4678010;5669056;116496144;451934
;;100800000;;;;;2027;;;;1922;0.8972108035714286;0.0027621547619047625;0.8999729583333334
;;;;;;;0.05180069067587568;;;;;
