ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;48000;48000;5179;0;420;0;0;0;420;0;0.10789583333333333;0.0008374999999999999;;933026;933036;176858;198076;933026;933027;933148;175036;730037;933027
2;19;48000;48000;2220;0;420;0;0;0;420;0;0.04625;0.0008374999999999999;;400050;400056;1117866;1139659;400050;400029;400175;175036;1271015;400045
3;18;48000;48000;675;0;420;0;0;0;420;0;0.0140625;0.0008374999999999999;;121829;121831;1525874;1547704;121829;121696;121833;175036;1541611;121696
4;17;72000;72000;3905;0;280;0;0;0;280;0;0.05423611111111111;0.0005583333333333333;;703461;703585;175557;1677507;703461;703463;703586;173531;1679143;703464
5;16;96000;96000;2439;0;210;0;0;0;210;0;0.02540625;0.00041874999999999996;;439473;439475;1656289;2389194;439473;439473;439477;1654703;2390896;439473
6;15;144000;144000;4434;0;140;0;0;0;140;0;0.030791666666666665;0.00027916666666666666;;798814;798936;2370086;2836811;798828;798815;798937;2368780;3019995;798830
7;14;144000;144000;960;0;140;0;0;0;140;0;0.006666666666666667;0.00027916666666666666;;173135;173137;3177163;3643942;173135;173136;173139;2819408;3185925;173136
8;13;168000;168000;9115;0;120;0;0;0;120;0;0.054255952380952384;0.00023928571428571429;;1641970;1642094;175561;3825294;1641973;1641972;1642094;173535;3827211;1641973
9;12;240000;240000;2256;0;84;0;-2;0;84;2;0.0094;0.0001675;;406527;406647;1657447;5475579;406550;406527;2340353;1656057;8639510;452592
10;11;240000;240000;8121;0;84;8;0;0;84;8;0.0338375;0.0001675;;1462929;3118221;2072570;5890472;1575856;1462930;3396664;2071212;10988376;1590315
11;10;288000;288000;2110;0;70;0;-1;0;70;1;0.007326388888888889;0.00013958333333333333;;380262;380380;3809284;7361788;380262;380262;2314056;3808149;17201553;407880
12;9;480000;480000;9570;0;42;18;3;0;42;15;0.0199375;8.375e-05;;1723878;4093299;3995874;7750663;2227609;1723879;5751879;3995413;49718361;2480410
13;8;480000;480000;13279;0;42;34;7;0;42;27;0.027664583333333333;8.375e-05;;2392088;6244564;5728822;10968340;3803902;2391973;6695179;5728410;46601515;3469846
14;7;480000;480000;28988;0;42;44;-6;0;42;50;0.06039166666666667;8.375e-05;;5221460;11997975;8129623;14085752;7523557;5221460;11997185;3995312;45502523;7550719
15;6;504000;504000;81313;0;40;146;-17;0;40;163;0.16133531746031746;7.976190476190477e-05;;18780906;40838177;2539898;21249631;26318099;20484454;26361236;2538126;38597730;24254485
16;5;504000;504000;58629;0;40;116;6;0;40;110;0.11632738095238095;7.976190476190477e-05;;12762020;34825435;23802294;46771333;20561884;12761376;20712317;5011719;38033882;16570457
17;4;576000;576000;23416;0;35;37;1;0;35;36;0.04065277777777778;6.979166666666666e-05;;4217788;25290758;4199200;64487513;6955037;4217790;12885127;4198644;64099311;6399512
18;3;672000;672000;47531;0;30;73;11;0;30;62;0.07073065476190477;5.982142857142857e-05;;10762928;64206885;3756473;71381399;19828805;10046339;31121859;3755276;71380288;14145451
19;2;720000;720000;3840;0;28;3;-1;0;28;4;0.005333333333333333;5.583333333333334e-05;;691885;15049477;5248741;83140492;1831282;691772;4065595;5248150;83123575;977409
20;1;840000;840000;1701;0;24;5;-1;0;24;6;0.002025;4.7857142857142856e-05;;306518;2240449;1826726;83841274;506678;306519;3892671;1824726;83823820;688019
;;20160000;;;;;484;;;;484;0.8945270833333333;0.005405863095238094;0.8999329464285714
;;;;;;;0.0;;;;;
