ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;17000;17000;314;0;8400;0;0;0;8400;0;0.018470588235294117;0.002364705882352941;;56718;56720;175571;198020;56718;56722;56724;173511;199848;56722
2;19;34000;34000;208;0;4200;0;0;0;4200;0;0.00611764705882353;0.0011823529411764705;;37640;37644;240900;263271;37640;37648;37648;238882;265018;37648
3;18;85000;85000;8483;0;1680;0;0;0;1680;0;0.0998;0.0004729411764705882;;1528090;1528212;240901;308880;1528090;1528091;1528213;238883;310718;1528091
4;17;102000;102000;1101;0;1400;0;0;0;1400;0;0.010794117647058824;0.00039411764705882355;;198516;198518;287357;1845118;198516;198517;198520;285425;1847045;198517
5;16;136000;136000;5093;0;1050;0;0;0;1050;0;0.03744852941176471;0.00029558823529411763;;917540;917545;287468;2051738;917540;917541;917546;285536;2053753;917541
6;15;204000;204000;8561;0;700;140;-2;0;700;142;0.041965686274509806;0.00019705882352941177;;1542114;1611832;495568;2977458;1555994;1542112;1611446;493604;3543307;1556101
7;14;272000;272000;8404;0;525;210;-58;0;525;268;0.030897058823529413;0.00014779411764705882;;1513878;3123865;1214233;4594413;1644204;1513879;1838564;1212453;14191128;1552277
8;13;340000;340000;66926;0;420;2066;-54;0;420;2120;0.19684117647058824;0.00011823529411764705;;12633590;18367551;1825951;6116819;15378172;13558606;16846316;1824167;12403663;15113512
9;12;340000;340000;7982;0;420;273;104;0;420;169;0.023476470588235293;0.00011823529411764705;;1437796;3049580;15395452;20414701;1746440;1437923;3051704;2752153;26507587;1635860
10;11;357000;357000;19866;0;400;470;-49;0;400;519;0.05564705882352941;0.00011260504201680672;;3647995;23500451;242367;21930576;5015226;3647590;8078315;240632;26823908;4485069
11;10;357000;357000;2716;0;400;0;-61;0;400;61;0.007607843137254902;0.00011260504201680672;;489314;489454;3945535;26560577;489336;489312;4887141;3412570;26325889;604695
12;9;357000;357000;15759;0;400;480;58;0;400;422;0.04414285714285714;0.00011260504201680672;;2908265;24383437;4443804;27058470;4661204;2838710;7236580;495225;24506740;3334038
13;8;408000;408000;1258;0;350;0;-25;0;350;25;0.0030833333333333333;9.852941176470589e-05;;226762;226894;2974950;29976611;226764;226750;1883395;2973505;30571865;239634
14;7;408000;408000;459;0;350;85;51;0;350;34;0.001125;9.852941176470589e-05;;82809;152502;3210670;30211915;99717;82813;1689240;3209305;30480150;96808
15;6;425000;425000;11681;0;336;347;8;0;336;339;0.027484705882352942;9.458823529411766e-05;;2104214;32345622;1778620;30303398;3256511;2104076;13625257;1776839;42699776;3063739
16;5;425000;425000;48422;0;336;1183;-6;0;336;1189;0.11393411764705882;9.458823529411766e-05;;8907805;39102847;4007961;34139411;15018629;8906852;22287847;1825234;30302564;11761836
17;4;476000;476000;25658;0;300;596;28;0;300;568;0.05390336134453781;8.445378151260504e-05;;4691262;40567843;287870;44930955;9692522;4690831;26484180;285762;44928333;7597706
18;3;595000;595000;18693;0;240;349;23;0;240;326;0.031416806722689074;6.756302521008404e-05;;3436739;35214604;1777824;53804213;6496695;3436332;34885324;1775904;53798742;6906615
19;2;680000;680000;27960;0;210;478;-17;0;210;495;0.04111764705882353;5.9117647058823524e-05;;5105854;60703917;18449777;57504443;12970107;5105447;37312091;18446366;57500274;9567221
20;1;850000;850000;41126;3;168;543;-6;0;168;549;0.04838352941176471;4.729411764705883e-05;;7593694;119387030;13249486;117270681;36555718;7592724;47837801;13246686;90061916;25881268
;;142800000;;;;;7220;;;;7226;0.8936575350140057;0.006273508403361345;0.8999310434173671
;;;;;;;-0.0008310249307479224;;;;;
