ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26000;26000;1750;0;420;0;0;0;420;0;0.0673076923076923;0.001546153846153846;;315338;315348;176205;193453;315338;315340;315462;174219;424193;315340
2;19;26000;26000;1233;0;420;0;0;0;420;0;0.04742307692307692;0.001546153846153846;;222400;222406;499506;517331;222400;222282;222404;174219;517372;222282
3;18;39000;39000;4410;0;280;0;0;0;280;0;0.11307692307692307;0.0010307692307692307;;794477;794484;175551;747748;794477;794479;794485;173514;747854;794479
4;17;78000;78000;4016;0;140;0;0;0;140;0;0.051487179487179485;0.0005153846153846154;;723572;723577;1536568;1550257;723572;723573;723578;1535590;3433679;723573
5;16;78000;78000;309;0;140;0;0;0;140;0;0.003961538461538462;0.0005153846153846154;;55813;55956;2268291;2281919;55813;55821;55959;2267388;3369534;55836
6;15;78000;78000;9335;0;140;0;0;0;140;0;0.11967948717948718;0.0005153846153846154;;1681573;1686156;2332394;2346086;1682199;1681583;1686120;1661041;2344259;1682186
7;14;78000;78000;648;0;140;0;0;0;140;0;0.008307692307692308;0.0005153846153846154;;116984;116986;4022262;4039585;116984;116985;116988;1535647;4034039;116985
8;13;91000;91000;3;0;120;0;0;0;120;0;3.2967032967032964e-05;0.0004417582417582418;;733;739;175555;4160775;733;741;743;173518;5999536;741
9;12;104000;104000;15543;0;105;110;-2;0;105;112;0.14945192307692307;0.0003865384615384615;;2799713;4179643;730574;4173691;3526952;2799714;4171193;728638;4166945;3562209
10;11;130000;130000;8572;0;84;56;7;0;84;49;0.06593846153846154;0.0003092307692307692;;1544121;6290872;731351;8348445;2504544;1544122;5537163;729521;8536127;2156087
11;10;130000;130000;992;0;84;0;0;0;84;0;0.007630769230769231;0.0003092307692307692;;178761;178900;2283908;10460413;178893;178899;178902;730014;8348663;178899
12;9;182000;182000;1257;0;60;2;0;0;60;2;0.0069065934065934064;0.0002208791208791209;;226601;1034139;740960;10641955;253523;226601;1033719;739126;10642198;253507
13;8;195000;195000;3998;0;56;13;3;0;56;10;0.020502564102564104;0.00020615384615384614;;720325;1527767;979638;10881048;852280;720326;1527352;977289;10877480;799036
14;7;273000;273000;7801;0;40;28;7;0;40;21;0.028575091575091575;0.00014725274725274726;;1405218;7882864;989528;11606128;2662322;1405220;9559529;987798;12663064;2554682
15;6;273000;273000;5815;0;40;18;-16;0;40;34;0.0213003663003663;0.00014725274725274726;;1047496;10695788;2403796;13023478;1996124;1047508;12245750;2402145;19490961;3324614
16;5;312000;312000;5061;0;35;11;0;0;35;11;0.016221153846153847;0.00012884615384615384;;911778;9078917;8326551;14067711;1574126;911778;7389234;8325386;26868321;1704510
17;4;312000;312000;12905;0;35;36;4;0;35;32;0.04136217948717949;0.00012884615384615384;;2324651;15498304;9247227;23154781;5913383;2324652;13524807;8325404;18259854;4474401
18;3;390000;390000;19086;0;28;74;4;0;28;70;0.04893846153846154;0.00010307692307692307;;3997132;25221651;7181723;27800598;11063568;3996932;15678487;7181113;27802538;9931918
19;2;520000;520000;32746;0;21;87;-2;0;21;89;0.06297307692307692;7.73076923076923e-05;;8554153;33705567;6648147;37555149;18865990;8553229;33706256;6646022;37555308;17581849
20;1;780000;780000;7772;0;14;7;1;0;14;6;0.009964102564102564;5.1538461538461536e-05;;1400116;20583895;18795894;69173896;3378573;1400115;12586841;18795950;69175452;2807344
;;10920000;;;;;442;;;;436;0.8910413003663001;0.008842527472527471;0.8998838278388276
;;;;;;;0.013574660633484163;;;;;
