ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;30000;30000;1989;0;840;0;0;0;840;0;0.0663;0.00134;;358465;358474;175557;198594;358465;358466;358473;173531;199865;358466
2;19;45000;45000;1225;0;560;0;0;0;560;0;0.02722222222222222;0.0008933333333333334;;220835;220843;176858;565594;220835;220837;220959;175036;1420988;220837
3;18;45000;45000;865;0;560;0;0;0;560;0;0.019222222222222224;0.0008933333333333334;;156033;156035;405663;794408;156033;155896;156037;403928;1257032;156014
4;17;45000;45000;3786;0;560;0;0;0;560;0;0.08413333333333334;0.0008933333333333334;;682160;682165;569653;958413;682160;682044;682166;543450;573246;682044
5;16;60000;60000;822;0;420;0;0;0;420;0;0.0137;0.00067;;148157;148300;542857;1648551;148157;148165;148301;540852;1650002;148165
6;15;75000;75000;2341;0;336;0;0;0;336;0;0.031213333333333333;0.000536;;421819;421947;175557;1805008;421824;421806;421947;173531;1806548;421825
7;14;90000;90000;2759;0;280;0;0;0;280;0;0.030655555555555554;0.0004466666666666667;;497047;497190;1628294;2235049;497060;497047;497192;1626934;2236660;497051
8;13;105000;105000;3540;0;240;4;4;0;240;0;0.03371428571428572;0.00038285714285714285;;637773;1072976;176219;2740485;645003;637754;637898;174250;3556253;637774
9;12;105000;105000;4472;0;240;12;-8;0;240;20;0.04259047619047619;0.00038285714285714285;;805640;1336677;822304;3386577;827945;805628;1336898;542497;2742183;841333
10;11;120000;120000;990;0;210;2;2;0;210;0;0.00825;0.000335;;178541;1644195;700750;4200658;192457;178404;183829;698985;5977573;178550
11;10;120000;120000;7783;0;210;38;10;0;210;28;0.06485833333333334;0.000335;;1401986;3670358;887875;4389074;1556994;1401988;2923801;699999;4389575;1494267
12;9;150000;150000;1335;0;168;16;-7;0;168;23;0.0089;0.000268;;240642;2791766;974501;6170994;370708;240622;2792120;1132636;10322754;411796
13;8;180000;180000;4142;0;140;30;-21;0;140;51;0.02301111111111111;0.00022333333333333336;;746250;2643637;2293104;6420228;918564;746251;3830014;2291695;13365155;1015752
14;7;210000;210000;3019;0;120;12;-9;0;120;21;0.014376190476190476;0.00019142857142857142;;543977;1633910;2005194;7173758;617002;543968;2508275;2003475;19109624;697036
15;6;225000;225000;15666;0;112;136;-24;0;112;160;0.06962666666666667;0.00017866666666666665;;2821982;8931573;1692611;7726447;4303060;2821983;7505958;1690992;18105987;4556559
16;5;240000;240000;2904;0;105;16;-3;0;105;19;0.0121;0.0001675;;523173;3074544;2299357;12173866;677148;523161;3074875;2297833;24394237;698966
17;4;300000;300000;42180;0;84;282;-3;0;84;285;0.1406;0.000134;;9058043;21289104;1383163;12705870;14037649;9057523;16358874;1382010;26772159;13684517
18;3;300000;300000;26609;0;84;221;40;0;84;181;0.08869666666666666;0.000134;;5845390;18684801;10450832;28450486;11134100;5163895;13713330;5180763;24175561;8502575
19;2;300000;300000;12155;0;84;95;29;0;84;66;0.040516666666666666;0.000134;;2189520;14468385;23615912;36129480;5519655;2189521;6169840;2982339;30869871;3361161
20;1;900000;900000;64489;0;28;175;0;0;28;175;0.07165444444444445;4.4666666666666664e-05;;55984981;65024508;31293246;47709695;61072834;55987065;65026270;31292775;47711339;61074752
;;25200000;;;;;1039;;;;1029;0.891341507936508;0.008583976190476194;0.8999254841269843
;;;;;;;0.009624639076034648;;;;;
