ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;54000;54000;5466;0;2800;0;0;0;2800;0;0.10122222222222223;0.0007444444444444445;;984689;984698;175551;196812;984689;984690;984697;173514;199848;984690
2;19;108000;108000;10291;0;1400;0;0;0;1400;0;0.09528703703703703;0.00037222222222222225;;1853773;1853782;1168855;1190037;1853773;1853774;1853779;1166855;1192970;1853774
3;18;126000;126000;8778;0;1200;0;0;0;1200;0;0.06966666666666667;0.0003190476190476191;;1581193;1587035;175551;3051919;1581197;1581178;1587120;173514;3054954;1581200
4;17;144000;144000;9771;0;1050;100;50;0;1050;50;0.06785416666666666;0.00027916666666666666;;1760052;3356223;175551;4641164;1883347;1760054;2760663;173514;4644274;1807626
5;16;180000;180000;11476;0;840;160;10;0;840;150;0.06375555555555555;0.00022333333333333336;;2067188;5434933;175551;6409445;2329977;2067190;4654819;173514;6504017;2311036
6;15;252000;252000;8032;0;600;60;-24;0;600;84;0.03187301587301587;0.00015952380952380954;;1446915;4526365;1765956;8484899;1595611;1446916;4525951;1763979;13635093;1661389
7;14;270000;270000;19373;0;560;330;-8;0;560;338;0.07175185185185186;0.0001488888888888889;;3489583;9307725;1168855;10937572;4610323;3489584;7943437;1166839;16618415;4466935
8;13;360000;360000;16548;0;420;250;-166;0;420;416;0.04596666666666667;0.00011166666666666668;;2980727;8889255;2253347;14435529;4263562;2980728;11663554;2251675;19101729;5044510
9;12;360000;360000;10045;0;420;110;3;0;420;107;0.027902777777777776;0.00011166666666666668;;1809467;7718588;5243119;17429995;2570389;1809468;7718998;6160968;22755640;2545866
10;11;360000;360000;11831;0;420;340;104;0;420;236;0.03286388888888889;0.00011166666666666668;;2131072;9680638;8058729;19247911;4446204;2131072;8360142;4021172;24573418;3714142
11;10;432000;432000;10857;0;350;160;-33;0;350;193;0.025131944444444443;9.305555555555556e-05;;1955771;9638125;4801641;25841337;3117904;1955655;13166146;4800049;35619439;3615194
12;9;432000;432000;27298;0;350;490;24;0;350;466;0.06318981481481481;9.305555555555556e-05;;4917026;27123496;6766283;30576461;9608845;4917027;17721999;4801139;30576168;8474096
13;8;450000;450000;1665;0;336;12;-14;0;336;26;0.0037;8.933333333333333e-05;;300032;5426754;176213;37580556;404823;300020;6210797;174233;47757366;433880
14;7;450000;450000;5197;0;336;42;-15;0;336;57;0.011548888888888888;8.933333333333333e-05;;936249;6846505;485017;37889419;1257178;936258;12144214;483114;48066204;1474528
15;6;504000;504000;46613;0;300;764;-11;0;300;775;0.09248611111111112;7.976190476190477e-05;;9393725;44974459;3222416;38836091;21180779;9393318;31011446;3220503;38832794;17546972
16;5;540000;540000;13804;0;280;226;84;0;280;142;0.025562962962962964;7.444444444444444e-05;;2486458;39066415;8608027;62282236;7317499;2486458;8716599;8606581;62711356;3651986
17;4;540000;540000;21779;10;280;344;104;0;280;240;0.04033148148148148;7.444444444444444e-05;;3922911;58934844;12101692;64777309;14743444;3922911;13685003;12099887;55919242;6347931
18;3;756000;756000;5612;0;200;68;30;0;200;38;0.007423280423280423;5.3174603174603176e-05;;1010972;55294052;6080244;128646051;4416349;1010973;37587893;6078628;85745684;2917172
19;2;756000;756000;4296;6;200;26;-8;0;200;34;0.005682539682539682;5.3174603174603176e-05;;773938;22997513;7100285;129665386;2029618;773941;17603886;7098752;84962983;1892863
20;1;864000;864000;11597;0;175;115;-7;0;175;122;0.013422453703703704;4.652777777777778e-05;;2088966;57830671;12691842;153453476;7834859;2088948;57829685;12689819;86762681;7039767
;;151200000;;;;;3597;;;;3474;0.8966233267195769;0.003327932539682539;0.8999512592592595
;;;;;;;0.03419516263552961;;;;;
