ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;345;0;10080;0;0;0;10080;0;0.0345;0.004019999999999999;;62296;62296;175557;199334;62296;62298;62300;173531;199865;62298
2;19;40000;40000;2364;0;2520;0;0;0;2520;0;0.0591;0.0010049999999999998;;425975;425981;246463;270181;425975;425975;425979;244460;270611;425975
3;18;50000;50000;1356;0;2016;0;0;0;2016;0;0.02712;0.000804;;244416;244536;246463;704130;244416;244417;244538;244460;704663;244417
4;17;70000;70000;1647;0;1440;0;0;0;1440;0;0.02352857142857143;0.0005742857142857142;;296793;296917;246462;956731;296821;296794;296915;244459;957352;296822
5;16;80000;80000;4476;0;1260;36;0;0;1260;36;0.05595;0.0005024999999999999;;806362;882760;681280;1261728;808345;806363;882409;679376;1262436;808330
6;15;90000;90000;2927;0;1120;136;0;0;1120;136;0.03252222222222222;0.0004466666666666667;;527303;1162133;246463;2152105;548110;527313;1161616;244460;2152287;548049
7;14;100000;100000;2328;0;1008;196;0;0;1008;196;0.02328;0.000402;;419498;1339376;499782;2687607;456495;419498;803635;497858;2687882;443647
8;13;140000;140000;912;0;720;128;0;0;720;128;0.006514285714285715;0.0002871428571428571;;164358;493329;552987;3115490;170260;164366;492777;550890;3115835;170448
9;12;160000;160000;2476;0;630;0;0;0;630;0;0.015475;0.00025124999999999995;;446137;446257;1496800;3288299;446137;446137;446258;1495075;3288769;446137
10;11;210000;210000;2447;0;480;36;0;0;480;36;0.011652380952380952;0.00019142857142857142;;440908;770003;552448;3742822;448585;440896;769421;550523;3743362;448547
11;10;240000;240000;1090;0;420;104;-5;0;420;109;0.004541666666666667;0.0001675;;196536;831469;1496857;4268083;241280;196525;1115876;1495118;7041161;246788
12;9;300000;300000;33574;0;336;1470;-6;0;336;1476;0.11191333333333334;0.000134;;6783857;9753702;929274;4473202;7995236;6706834;9751341;927315;10091915;8063250
13;8;320000;320000;41595;0;315;1714;28;0;315;1686;0.129984375;0.00012562499999999998;;8229157;19516867;1952306;11513444;11534776;8227036;12109985;1950733;11511152;9825646
14;7;360000;360000;28919;0;280;1042;-26;0;280;1068;0.08033055555555556;0.00011166666666666668;;5435772;26458318;1217912;22677444;7915483;5434058;9439149;1216207;22672821;7089426
15;6;480000;480000;15636;0;210;431;5;0;210;426;0.032575;8.375e-05;;2891725;14328308;2234875;28841143;5152494;2891278;14325827;2232884;34925403;5003384
16;5;600000;600000;31245;0;168;726;13;0;168;713;0.052075;6.7e-05;;6107656;27713013;8974201;34148864;11171682;5852860;27781514;10139938;36004183;10851892
17;4;630000;630000;3745;0;160;104;12;0;160;92;0.005944444444444444;6.380952380952382e-05;;674666;27630841;1539497;42039392;1415117;674666;12259915;1537883;63576670;1317736
18;3;800000;800000;18627;0;126;331;-15;0;126;346;0.02328375;5.025e-05;;3506118;25902978;2711772;42723012;5966335;3430008;29838343;2710231;69830829;7525509
19;2;840000;840000;21383;0;120;351;-4;0;120;355;0.02545595238095238;4.7857142857142856e-05;;4002569;32716704;1612264;48022878;7704267;4001485;40977531;1610778;85321017;9018332
20;1;900000;900000;121290;1;112;1932;3;0;112;1929;0.13476666666666667;4.4666666666666664e-05;;57332552;117306810;8259264;53560765;83850069;57773564;76256970;8255606;53549842;62182099
;;100800000;;;;;8737;;;;8732;0.8905132043650794;0.009380398809523807;0.8998936031746032
;;;;;;;0.0005722788142382969;;;;;
