ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26000;26000;151;0;4200;0;0;0;4200;0;0.005807692307692308;0.001546153846153846;;27376;27378;175551;198810;27376;27380;27382;173514;199848;27380
2;19;52000;52000;12473;0;2100;0;0;0;2100;0;0.23986538461538462;0.000773076923076923;;2246759;2246767;211533;234716;2246759;2246760;2246764;209538;235653;2246760
3;18;78000;78000;3243;0;1400;0;0;0;1400;0;0.041576923076923074;0.0005153846153846154;;584311;584432;211535;2489464;584311;584311;584433;209540;2490492;584311
4;17;104000;104000;2065;0;1050;0;0;0;1050;0;0.019855769230769232;0.0003865384615384615;;372153;372155;2467114;3081934;372153;372153;372157;2465180;3083037;372153
5;16;130000;130000;2513;0;840;0;0;0;840;0;0.01933076923076923;0.0003092307692307692;;452801;452921;211534;3462172;452801;452801;452922;209539;3463363;452801
6;15;156000;156000;1890;0;700;0;0;0;700;0;0.012115384615384615;0.0002576923076923077;;340534;340654;3060549;3923117;340534;340535;340656;3058769;3924415;340535
7;14;182000;182000;1713;0;600;0;0;0;600;0;0.009412087912087912;0.0002208791208791209;;308667;308796;211536;4272004;308667;308655;308798;209523;4273369;308666
8;13;208000;208000;16037;0;525;525;0;0;525;525;0.07710096153846153;0.00019326923076923075;;2928967;4307091;2848217;4589052;3264595;2928559;3991152;2846443;4590504;3218966
9;12;260000;260000;3568;0;420;35;-13;0;420;48;0.013723076923076923;0.0001546153846153846;;642808;1000927;2929320;7526397;649898;642808;1595029;2927546;12963441;677053
10;11;312000;312000;6275;0;350;140;36;0;350;104;0.02011217948717949;0.00012884615384615384;;1130418;1952111;3791654;8177690;1210804;1130409;1952215;3790189;15457805;1202028
11;10;364000;364000;24431;0;300;348;-32;0;300;380;0.06711813186813187;0.00011043956043956045;;4400625;8798792;2785193;9316603;5618585;4400623;11765252;2783419;17017162;6085321
12;9;390000;390000;18204;0;280;225;-23;0;280;248;0.046676923076923074;0.00010307692307692307;;3279057;13613260;1267595;16654953;4779423;3279058;9677664;1265983;27425052;5317314
13;8;390000;390000;42088;0;280;770;37;0;280;733;0.10791794871794871;0.00010307692307692307;;10378884;26393784;4555420;22619632;16197419;10509400;17852465;4526600;22384417;13291908
14;7;520000;520000;11206;0;210;95;-2;0;210;97;0.02155;7.73076923076923e-05;;2018586;5258389;3963143;34308669;2749037;2018587;9082665;3961713;34309245;3010587
15;6;546000;546000;34633;0;200;405;-4;0;200;409;0.06343040293040293;7.362637362637363e-05;;6278481;35288378;1122906;36335907;13439267;6278074;35287157;1121136;36336570;13107387
16;5;624000;624000;15070;0;175;165;-23;0;175;188;0.024150641025641024;6.442307692307692e-05;;2714577;27711837;7871117;52243266;7132158;2714578;32738499;7869458;52242021;6212208
17;4;650000;650000;31852;0;168;297;-22;0;168;319;0.04900307692307692;6.184615384615384e-05;;5777546;54483451;673278;54962386;14979110;5777141;51717646;671365;54944151;14958897
18;3;728000;728000;26964;1;150;284;52;0;150;232;0.03703846153846154;5.521978021978022e-05;;4897126;99713045;7617853;65514318;20653821;4896705;42299967;7616093;65490820;12968984
19;2;780000;780000;10513;1;140;115;9;0;140;106;0.013478205128205129;5.1538461538461536e-05;;1893723;65739014;18755855;174882649;9214146;1893725;27334911;18753614;84092696;5341902
20;1;910000;910000;4942;1;120;36;-5;0;120;41;0.005430769230769231;4.4175824175824176e-05;;890232;65575074;1072193;180982638;3861230;890219;63544369;1070843;107214929;3126523
;;109200000;;;;;3440;;;;3430;0.8946947893772893;0.005230417582417581;0.8999252069597069
;;;;;;;0.0029069767441860465;;;;;
