ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18000;18000;252;0;8400;0;0;0;8400;0;0.014;0.0022333333333333333;;45568;45568;175552;199107;45568;45570;45572;173517;199851;45570
2;19;36000;36000;637;0;4200;0;0;0;4200;0;0.017694444444444443;0.0011166666666666666;;114852;115001;229742;253209;114852;114862;114999;227719;253872;114862
3;18;54000;54000;2888;0;2800;0;0;0;2800;0;0.053481481481481484;0.0007444444444444445;;520291;520411;229740;376202;520291;520291;520412;227718;376928;520291
4;17;72000;72000;888;0;2100;0;0;0;2100;0;0.012333333333333333;0.0005583333333333333;;160040;160185;353525;904660;160040;160044;160189;351650;905474;160044
5;16;90000;90000;4514;0;1680;0;0;0;1680;0;0.05015555555555556;0.0004466666666666667;;813204;813336;229749;1072907;813204;813192;813336;227718;1073821;813196
6;15;108000;108000;60;0;1400;0;0;0;1400;0;0.0005555555555555556;0.00037222222222222225;;11001;11144;882827;1894296;11001;11009;11146;881090;1895284;11009
7;14;126000;126000;4019;0;1200;0;0;0;1200;0;0.031896825396825396;0.0003190476190476191;;724099;724220;229741;1913487;724099;724100;724105;227719;1914587;724100
8;13;144000;144000;5700;0;1050;10;0;0;1050;10;0.03958333333333333;0.00027916666666666666;;1026793;1085366;522518;2645836;1027181;1026800;1084941;520769;2647045;1027175
9;12;180000;180000;4755;0;840;90;0;0;840;90;0.026416666666666668;0.00022333333333333336;;856697;1648175;1175943;3739556;877768;856698;1647770;1174188;3740407;877730
10;11;252000;252000;30501;0;600;1210;0;0;600;1210;0.12103571428571429;0.00015952380952380954;;5552337;9220077;1086983;4604622;6775334;5551890;9220104;1085247;4605563;6774702
11;10;270000;270000;5649;0;560;210;0;0;560;210;0.02092222222222222;0.0001488888888888889;;1017737;1809381;1581462;10876744;1097682;1017738;1808959;1579689;10877114;1097516
12;9;360000;360000;11608;0;420;330;-12;0;420;342;0.032244444444444444;0.00011166666666666668;;2090955;9448755;2211608;11902964;2546651;2090956;9447950;2210189;19299564;2627851
13;8;378000;378000;18128;0;400;530;-9;0;400;539;0.047957671957671956;0.00010634920634920635;;3323797;9235565;1493071;14353865;4375375;3323337;7091123;3131139;18169290;4232484
14;7;432000;432000;41670;0;350;950;-57;0;350;1007;0.09645833333333333;9.305555555555556e-05;;7746145;19503639;2108930;18509343;10799346;7745334;19637637;2107733;28155071;11489086
15;6;450000;450000;12254;0;336;234;-43;0;336;277;0.027231111111111112;8.933333333333333e-05;;2207344;21007259;1051891;28933147;3372610;2207354;15481594;1049949;34788034;3283501
16;5;504000;504000;56092;0;300;1294;6;0;300;1288;0.11129365079365079;7.976190476190477e-05;;10931869;35488669;7530124;31738326;18564337;10930464;19654524;7527730;31736002;14469886
17;4;540000;540000;5281;0;280;152;20;0;280;132;0.00977962962962963;7.444444444444444e-05;;951387;38584330;3678495;44740274;2682474;951388;13229871;3676842;44736388;1654082
18;3;720000;720000;10876;0;210;174;22;0;210;152;0.015105555555555556;5.583333333333334e-05;;1959071;17509862;5408543;56003226;3785061;1959051;42943728;5406877;64960445;4279040
19;2;756000;756000;99531;0;200;1544;48;0;200;1496;0.1316547619047619;5.3174603174603176e-05;;23582635;83998498;11413184;57971310;57230741;23580623;50304745;11411131;57968288;38497115
20;1;864000;864000;28321;3;175;433;25;0;175;408;0.03277893518518518;4.652777777777778e-05;;5159718;96816988;9865602;125138030;22457865;5159268;41540038;9863504;89260114;13510935
;;151200000;;;;;7161;;;;7161;0.8925792261904762;0.00731177380952381;0.8998910000000001
;;;;;;;0.0;;;;;
