ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;32000;32000;1505;0;3150;0;0;0;3150;0;0.04703125;0.00125625;;271240;271249;175551;198736;271240;271241;271247;173514;199848;271241
2;19;48000;48000;481;0;2100;0;0;0;2100;0;0.010020833333333333;0.0008374999999999999;;86776;86917;175551;478530;86776;86778;86915;173514;479520;86778
3;18;96000;96000;1566;0;1050;0;0;0;1050;0;0.0163125;0.00041874999999999996;;282224;282226;551252;573415;282224;282225;282228;549310;574489;282225
4;17;112000;112000;13406;0;900;0;0;0;900;0;0.11969642857142856;0.0003589285714285714;;2414817;2414941;175551;863689;2414817;2414820;2414942;173514;864851;2414820
5;16;144000;144000;16634;0;700;500;0;0;700;500;0.11551388888888889;0.00027916666666666666;;2996331;5711051;271027;3286715;3525634;2996332;5710869;269052;3287981;3525408
6;15;160000;160000;1167;0;630;30;0;0;630;30;0.00729375;0.00025124999999999995;;210399;3599593;455462;6575348;267210;210400;310393;453481;6576300;214986
7;14;192000;192000;4076;0;525;0;0;0;525;0;0.021229166666666667;0.00020937499999999998;;734367;734489;842511;6793964;734367;734368;734489;840734;6794983;734368
8;13;224000;224000;3814;0;450;120;20;0;450;100;0.017026785714285713;0.0001794642857142857;;687093;4297899;2879458;7536604;1011015;687073;4367031;2877517;9362654;1012938
9;12;240000;240000;30964;0;420;610;-30;0;420;640;0.12901666666666667;0.0001675;;5861447;13404084;271031;8232145;7181158;5861060;11677215;269037;8233316;6966973
10;11;288000;288000;29750;0;350;710;5;0;350;705;0.1032986111111111;0.00013958333333333333;;5642931;16149251;3848329;14201774;8261879;5642409;9370509;3846678;14202175;6737453
11;10;320000;320000;7184;0;315;65;-14;0;315;79;0.02245;0.00012562499999999998;;1294155;7804792;675155;20240155;1754437;1294156;7804497;673201;20240279;1836349
12;9;336000;336000;8476;0;300;139;14;0;300;125;0.025226190476190475;0.00011964285714285714;;1526832;15884134;2695099;24255119;2284058;1526833;5949831;2693181;24254553;1895066
13;8;448000;448000;13234;0;225;165;0;0;225;165;0.02954017857142857;8.973214285714285e-05;;2383862;21751629;3576284;25790663;5535438;2383844;21750926;3574489;25790184;5578860
14;7;480000;480000;138;0;210;0;0;0;210;0;0.0002875;8.375e-05;;25043;25185;6933886;31793226;25043;25051;25187;6931870;33464890;25051
15;6;560000;560000;6152;0;180;75;6;0;180;69;0.010985714285714286;7.178571428571428e-05;;1108279;13469739;2599439;31826907;2303890;1108280;13468382;2597443;38822718;2150138
16;5;576000;576000;19226;0;175;200;-13;0;175;213;0.03337847222222222;6.979166666666666e-05;;3463132;19448939;10345065;32944026;6950568;3463132;19414320;10342796;38006804;7192061
17;4;672000;672000;16890;0;150;155;-1;0;150;156;0.02513392857142857;5.982142857142857e-05;;3042418;17706149;5500518;37830866;6432147;3042420;18363469;5499082;48586423;7249298
18;3;720000;720000;40839;0;140;370;31;0;140;339;0.05672083333333333;5.583333333333334e-05;;7739826;42403929;9819238;50257346;18545905;7639739;39415143;9816744;50255846;16573264
19;2;800000;800000;54527;0;126;414;-20;0;126;434;0.06815875;5.025e-05;;10205323;75869618;674879;74215022;35068725;10204500;53193816;672923;74207808;29961609
20;1;960000;960000;35275;1;105;237;1;0;105;236;0.036744791666666665;4.1875e-05;;6638021;97548030;9116686;100433553;29934485;6637633;45656227;9114764;100371165;20424467
;;100800000;;;;;3790;;;;3791;0.8950662400793651;0.0048658749999999995;0.8999321150793651
;;;;;;;-0.0002638522427440633;;;;;
