ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;24000;24000;3858;0;4200;0;0;0;4200;0;0.16075;0.0016749999999999998;;695012;695132;175552;198663;695012;695014;695134;173517;199851;695014
2;19;48000;48000;42;0;2100;0;0;0;2100;0;0.000875;0.0008374999999999999;;7754;7902;879201;902383;7754;7757;7899;877166;903473;7758
3;18;72000;72000;5549;0;1400;0;0;0;1400;0;0.07706944444444444;0.0005583333333333333;;999616;999738;879200;918103;999616;999617;999739;877165;919322;999617
4;17;96000;96000;3471;0;1050;0;0;0;1050;0;0.03615625;0.00041874999999999996;;625349;625470;895900;1925769;625349;625349;625471;893983;1927074;625349
5;16;120000;120000;3753;0;840;0;0;0;840;0;0.031275;0.000335;;676111;676232;879200;2559320;676111;676111;676233;877165;2560734;676111
6;15;144000;144000;1900;0;700;0;0;0;700;0;0.013194444444444444;0.00027916666666666666;;342316;342458;1904525;3243710;342374;342315;342458;1902785;3245190;342356
7;14;168000;168000;1298;0;600;0;0;0;600;0;0.007726190476190476;0.00023928571428571429;;233978;234098;879201;3594458;233978;233958;234100;877170;3595946;233975
8;13;192000;192000;18995;0;525;525;0;0;525;525;0.09893229166666667;0.00020937499999999998;;4129561;6070465;1530220;3836745;4637492;4129094;5828795;1528466;3838288;4602491
9;12;240000;240000;1885;0;420;0;0;0;420;0;0.007854166666666667;0.0001675;;339751;339753;1581150;7974737;339751;339751;339755;1579401;7975843;339751
10;11;288000;288000;4826;0;350;80;0;0;350;80;0.016756944444444446;0.00013958333333333333;;869364;1837991;2891062;8322909;1040231;869365;1838037;2889639;8324048;1040139
11;10;336000;336000;19175;0;300;305;0;0;300;305;0.05706845238095238;0.00011964285714285714;;3453954;6929976;1139241;9925404;4731580;3453953;6929636;1137488;9926195;4731184
12;9;360000;360000;535;0;280;0;0;0;280;0;0.001486111111111111;0.00011166666666666668;;96494;96637;2573103;15104442;96494;96502;96639;2571328;15104803;96502
13;8;480000;480000;1860;0;210;0;-5;0;210;5;0.003875;8.375e-05;;335246;335248;2565922;15209665;335246;335130;7527863;2564201;32267842;396118
14;7;504000;504000;15167;0;200;205;1;0;200;204;0.030093253968253967;7.976190476190477e-05;;2732036;10620100;2131021;15553556;5387816;2732037;10276501;2129247;28291990;5371359
15;6;576000;576000;17673;0;175;190;8;0;175;182;0.030682291666666667;6.979166666666666e-05;;3183350;11727136;7909692;19653447;5202972;3183349;11726883;7907934;42572638;4844758
16;5;600000;600000;21846;0;168;197;-19;0;168;216;0.03641;6.7e-05;;4642977;27204979;1564414;24222098;7248668;4642510;22961004;1562435;47483164;7171643
17;4;672000;672000;9007;0;150;76;-11;0;150;87;0.01340327380952381;5.982142857142857e-05;;1622533;13573600;5945914;30268278;2342239;1622521;11016740;5943799;50620807;2666530
18;3;720000;720000;67384;0;140;625;4;0;140;621;0.09358888888888889;5.583333333333334e-05;;16644777;47365750;3397447;32850667;27472209;16643276;35342933;3396389;43014546;23972626
19;2;840000;840000;83066;0;120;676;11;0;120;665;0.09888809523809523;4.7857142857142856e-05;;19469705;75915187;1807970;58277562;44075984;19467964;53696674;1806212;59396714;33746356
20;1;960000;960000;75122;5;105;569;11;0;105;558;0.07825208333333333;4.1875e-05;;18830908;119846657;7049818;96644229;49356408;18829463;50604738;7048127;90871193;31356349
;;100800000;;;;;3448;;;;3448;0.8943371825396826;0.005596494047619048;0.8999336765873017
;;;;;;;0.0;;;;;
