ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;21000;21000;1789;0;2400;0;0;0;2400;0;0.08519047619047619;0.0019142857142857143;;322359;322368;175571;197720;322359;322360;322366;173511;199845;322360
2;19;42000;42000;750;0;1200;0;0;0;1200;0;0.017857142857142856;0.0009571428571428571;;135344;135350;506566;528655;135344;135207;135348;504505;530780;135344
3;18;63000;63000;9827;0;800;0;0;0;800;0;0.15598412698412698;0.0006380952380952382;;1770252;1770257;507277;672013;1770252;1770253;1770258;505333;1176658;1770253
4;17;63000;63000;2744;0;800;0;0;0;800;0;0.043555555555555556;0.0006380952380952382;;494483;494486;2285541;2450297;494483;494483;494487;650737;2288752;494483
5;16;84000;84000;305;0;600;0;0;0;600;0;0.003630952380952381;0.00047857142857142857;;55099;55242;650783;2952811;55099;55107;55244;648824;2955029;55107
6;15;105000;105000;183;0;480;0;0;0;480;0;0.0017428571428571428;0.00038285714285714285;;33135;33278;507387;3016047;33135;33143;33280;504998;3018359;33143
7;14;126000;126000;10102;0;400;400;0;0;400;400;0.08017460317460318;0.0003190476190476191;;2154941;2199173;2933454;3057558;2163447;2154535;2158095;2931884;3059954;2154785
8;13;168000;168000;353;0;300;0;0;0;300;0;0.002101190476190476;0.00023928571428571429;;63735;63878;714995;5220946;63735;63739;63880;713233;5223028;63743
9;12;210000;210000;19592;0;240;240;-16;0;240;256;0.0932952380952381;0.00019142857142857142;;3864344;6147094;693907;5293008;4689959;3863901;6693640;691737;5295185;4717783
10;11;252000;252000;3220;0;200;0;0;0;200;0;0.012777777777777779;0.00015952380952380954;;580163;580284;5163446;9309846;580163;580163;580285;5161381;9500304;580163
11;10;315000;315000;42775;0;160;400;-28;0;160;428;0.1357936507936508;0.00012761904761904763;;8519860;11321079;2831326;9898585;9900191;8518868;13589250;2829766;9900536;11229050
12;9;336000;336000;12598;0;150;80;-30;0;150;110;0.03749404761904762;0.00011964285714285714;;2269267;8948897;788334;21152663;3827762;2269268;9490199;786701;24576277;4056772
13;8;420000;420000;39407;0;120;320;38;0;120;282;0.09382619047619048;9.571428571428571e-05;;7913154;31694313;4631856;28357439;15583334;7912167;15891964;4629704;28356819;12676630
14;7;504000;504000;17108;0;100;120;-28;0;100;148;0.033944444444444444;7.976190476190477e-05;;3561037;19264454;5826904;43094465;7259956;3416552;19263567;6165450;43093063;7702551
15;6;525000;525000;16709;0;96;138;4;0;96;134;0.03182666666666667;7.657142857142856e-05;;3009831;32782738;1360647;51764235;10263333;3344611;19189581;1359243;55374131;7317004
16;5;525000;525000;17334;2;96;150;12;0;96;138;0.033017142857142856;7.657142857142856e-05;;3457654;51769296;4922851;55262330;15089118;3457232;31299276;4921236;51763820;8846907
17;4;630000;630000;2473;0;80;10;-8;0;80;18;0.003925396825396826;6.380952380952382e-05;;445584;17558637;20412633;110505445;1719841;445593;6026653;20410629;64257329;1133050
18;3;630000;630000;14297;0;80;136;52;0;80;84;0.022693650793650794;6.380952380952382e-05;;2575317;63789802;20867047;110959133;17809149;2575316;12009878;20865138;61673083;6497042
19;2;672000;672000;774;1;75;4;4;0;75;0;0.0011517857142857143;5.982142857142857e-05;;139521;31832269;3067478;113524546;1756330;139529;139665;3066007;84907710;139606
20;1;840000;840000;2676;0;60;4;0;0;60;4;0.0031857142857142856;4.7857142857142856e-05;;482126;961518;17283217;145513110;514138;482126;961152;17281088;87669663;514101
;;50400000;;;;;2002;;;;2002;0.8931686111111111;0.006729511904761906;0.899898123015873
;;;;;;;0.0;;;;;
