ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;38000;38000;297;0;420;0;0;0;420;0;0.00781578947368421;0.0010578947368421053;;53660;53660;176853;193829;53660;53662;53664;175022;766029;53662
2;19;38000;38000;2006;0;420;0;0;0;420;0;0.052789473684210525;0.0010578947368421053;;361528;361534;238472;255945;361528;361526;361532;175022;457581;361526
3;18;38000;38000;1076;0;420;0;0;0;420;0;0.02831578947368421;0.0010578947368421053;;194011;194013;607995;625470;194011;194010;194016;175022;625276;194010
4;17;57000;57000;3982;0;280;0;0;0;280;0;0.06985964912280702;0.0007052631578947368;;717451;717457;175552;827457;717451;717452;717458;173517;827747;717453
5;16;76000;76000;887;0;210;0;0;0;210;0;0.011671052631578947;0.0005289473684210527;;159994;159996;810820;1553001;159994;159995;159998;809291;1553510;159995
6;15;95000;95000;8077;0;168;0;0;0;168;0;0.08502105263157894;0.0004231578947368421;;1455023;1455030;175552;1721155;1455023;1455025;1455030;173517;1721845;1455025
7;14;114000;114000;166;0;140;0;0;0;140;0;0.001456140350877193;0.0003526315789473684;;30075;30075;1537320;3184399;30075;30083;30083;1535895;3185267;30083
8;13;133000;133000;8668;0;120;8;-5;0;120;13;0.06517293233082706;0.00030225563909774437;;1561393;2371652;175556;3222505;1609920;1561394;2928552;173521;3236995;1648691
9;12;152000;152000;5949;0;105;7;-13;0;105;20;0.03913815789473684;0.00026447368421052633;;1071746;3267044;980907;4786115;1156462;1071629;3266912;979983;7774667;1272949
10;11;152000;152000;12998;0;105;60;26;0;105;34;0.08551315789473685;0.00026447368421052633;;2341379;6787220;2061160;5876847;3113558;2341380;5175636;979613;5867390;2720733
11;10;190000;190000;13295;0;84;50;0;0;84;50;0.06997368421052631;0.00021157894736842104;;2394844;8940472;2274923;8865996;3130021;2394845;5372421;2273499;8866178;3030832
12;9;266000;266000;4329;0;60;14;-3;0;60;17;0.016274436090225563;0.00015112781954887218;;779910;6018292;2381677;11992646;1275657;779911;6488588;2380171;12642764;1477682
13;8;285000;285000;28864;0;56;99;7;0;56;92;0.10127719298245615;0.00014105263157894736;;5199139;14638049;2365945;12785976;8392314;5199021;13849198;2364033;12781742;8100644
14;7;380000;380000;24107;0;42;54;-9;0;42;63;0.06343947368421053;0.00010578947368421052;;4342296;13817033;4850035;20270994;7170161;4342296;13817469;4849222;23075951;7602896
15;6;380000;380000;7651;0;42;17;-3;0;42;20;0.02013421052631579;0.00010578947368421052;;1378220;16810700;10570732;32561590;3606712;1378221;8492954;9654077;30538417;2609663
16;5;570000;570000;19284;0;28;47;3;0;28;44;0.03383157894736842;7.052631578947368e-05;;4112981;16890881;12193887;33947914;7828235;3473573;16892513;12192723;46890077;7652340
17;4;665000;665000;69505;0;24;128;7;0;24;121;0.1045187969924812;6.045112781954887e-05;;19141790;61876825;3211248;43512318;44971818;17735831;53760804;3209504;46302285;40504660
18;3;665000;665000;15362;0;24;23;1;0;24;22;0.023100751879699247;6.045112781954887e-05;;2767143;28448330;31163101;93291938;6329866;2767144;12283064;8579238;67791986;5195624
19;2;760000;760000;9776;0;21;14;-4;0;21;18;0.012863157894736842;5.289473684210526e-05;;1760956;81678995;16237120;99236584;10106266;1760957;17171434;16238320;89067246;5113207
20;1;760000;760000;542;0;21;0;0;0;21;0;0.0007131578947368421;5.289473684210526e-05;;97752;97895;22419873;101022862;97808;97756;97896;16237342;88961243;97819
;;15960000;;;;;521;;;;514;0.8928796365914788;0.007027443609022556;0.8999070802005014
;;;;;;;0.013435700575815739;;;;;
