ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;21000;21000;41;0;2400;0;0;0;2400;0;0.0019523809523809524;0.0019142857142857143;;7571;7573;175552;199033;7571;7575;7577;173517;199851;7575
2;19;42000;42000;372;0;1200;0;0;0;1200;0;0.008857142857142857;0.0009571428571428571;;67152;67156;192483;215151;67152;67160;67160;190564;615524;67160
3;18;42000;42000;2173;0;1200;0;0;0;1200;0;0.051738095238095236;0.0009571428571428571;;391601;391603;267642;290272;391601;391601;391605;191517;276674;391601
4;17;63000;63000;9508;0;800;0;0;0;800;0;0.15092063492063493;0.0006380952380952382;;1712709;1712831;191763;689866;1712709;1712710;1712832;189736;690736;1712710
5;16;84000;84000;3157;0;600;0;0;0;600;0;0.03758333333333334;0.00047857142857142857;;568824;568827;668123;2410779;568824;568824;568828;666451;2411736;568824
6;15;105000;105000;1868;0;480;0;0;0;480;0;0.01779047619047619;0.00038285714285714285;;336553;336694;191767;2987747;336564;336553;336699;189736;2988814;336566
7;14;126000;126000;1468;0;400;0;0;0;400;0;0.011650793650793651;0.0003190476190476191;;264578;264698;2390078;3332655;264578;264579;264700;2388555;3333791;264579
8;13;168000;168000;15649;0;300;300;0;0;300;300;0.09314880952380952;0.00023928571428571429;;2839233;4909381;1246068;3605620;3482397;2838798;4909980;1244526;3606825;3482008
9;12;210000;210000;11830;0;240;100;-20;0;240;120;0.05633333333333333;0.00019142857142857142;;2131023;2628095;1014152;6453255;2218885;2131024;3872657;1012590;6454089;2363840
10;11;252000;252000;12821;0;200;180;10;0;200;170;0.050876984126984125;0.00015952380952380954;;2309521;5293627;3242790;9089438;2849250;2309522;3154460;3241463;9090101;2722894
11;10;315000;315000;29492;0;160;320;20;0;160;300;0.09362539682539682;0.00012761904761904763;;5829732;11456243;2260949;11407408;8338382;5828870;12077831;2258973;18358862;7658986
12;9;315000;315000;22904;0;160;220;-20;0;160;240;0.07271111111111112;0.00012761904761904763;;4491788;17094586;8099563;19912178;7782238;5200136;10051439;5172730;11507597;7290671
13;8;336000;336000;8296;0;150;70;5;0;150;65;0.02469047619047619;0.00011964285714285714;;1494430;6800776;4095324;26539308;2287578;1494411;6801647;4093330;26539405;2350205
14;7;420000;420000;6596;0;120;70;29;0;120;41;0.015704761904761905;9.571428571428571e-05;;1188196;3681260;3734827;28062829;1549699;1188197;6836032;6412046;36402748;1664003
15;6;420000;420000;14914;0;120;90;-48;0;120;138;0.03550952380952381;9.571428571428571e-05;;2686493;9837066;4952630;29259794;4019802;2686494;13513375;6583438;28062559;5276830
16;5;504000;504000;40478;0;100;300;13;0;100;287;0.08031349206349206;7.976190476190477e-05;;8386447;36497566;8907803;37600139;18038716;8385734;31081893;8906112;37599683;18342908
17;4;525000;525000;10005;0;96;60;-5;0;96;65;0.019057142857142856;7.657142857142856e-05;;1802291;23178530;537532;53811635;3782682;1802278;26594002;535528;53810226;3995293
18;3;630000;630000;1290;0;80;6;6;0;80;0;0.0020476190476190477;6.380952380952382e-05;;232533;5643443;17942816;55622907;638379;232513;232655;17940912;55621428;232544
19;2;672000;672000;8689;0;75;51;-1;0;75;52;0.012930059523809524;5.982142857142857e-05;;1565184;30747040;5599817;55864259;6040238;1565187;29754828;5598063;57809160;6211611
20;1;840000;840000;46487;0;60;238;12;0;60;226;0.055341666666666664;4.7857142857142856e-05;;14536110;88803068;12989844;86619864;54238826;14534952;55188626;12988634;82229529;36396987
;;50400000;;;;;2005;;;;2004;0.892783234126984;0.007131511904761905;0.8999147460317459
;;;;;;;0.0004987531172069825;;;;;
