ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;19000;19000;451;0;8400;0;0;0;8400;0;0.023736842105263157;0.0021157894736842106;;81385;81387;175571;196921;81385;81389;81391;173511;197686;81389
2;19;38000;38000;236;0;4200;0;0;0;4200;0;0.006210526315789474;0.0010578947368421053;;42672;42676;266130;286840;42672;42680;42680;263921;287525;42680
3;18;76000;76000;8196;0;2100;0;0;0;2100;0;0.10784210526315789;0.0005289473684210527;;1476562;1476566;317565;337482;1476562;1476563;1476567;315434;338259;1476563
4;17;95000;95000;221;0;1680;0;0;0;1680;0;0.002326315789473684;0.0004231578947368421;;39969;40112;265570;1822075;39969;39977;40114;263552;1822958;39977
5;16;114000;114000;7275;0;1400;0;0;0;1400;0;0.06381578947368421;0.0003526315789473684;;1310543;1310665;317056;1870126;1310543;1310544;1310666;315124;1871140;1310544
6;15;152000;152000;7967;0;1050;350;0;0;1050;350;0.052414473684210525;0.00026447368421052633;;1435219;1580276;1803016;3188816;1469659;1435220;1580708;1801072;3189935;1469536
7;14;228000;228000;6658;0;700;350;10;0;700;340;0.029201754385964913;0.0001763157894736842;;1199365;1344187;3122295;4726670;1251304;1199366;1344346;3120697;5131930;1249775
8;13;266000;266000;4263;0;600;100;-10;0;600;110;0.016026315789473684;0.00015112781954887218;;768027;912878;317570;5934486;785274;768007;3814033;315462;12458310;801466
9;12;285000;285000;15886;0;560;290;-234;0;560;524;0.055740350877192986;0.00014105263157894736;;2861574;3785211;315316;6710884;2951909;2861575;6034682;313356;13166812;3411608
10;11;304000;304000;30980;0;525;1165;79;0;525;1086;0.1019078947368421;0.00013223684210526317;;5674602;12569181;3247423;9727114;7202667;5674079;8823820;3245698;12710890;6398055
11;10;380000;380000;37423;0;420;1045;-47;0;420;1092;0.09848157894736842;0.00010578947368421052;;6981172;17982772;1852523;17041258;9549494;6980070;13506000;1850771;17041045;9254703
12;9;456000;456000;16730;0;350;375;-19;0;350;394;0.03668859649122807;8.81578947368421e-05;;3013620;13880892;5870272;25494524;4898442;3013483;7497530;5868416;25493404;4275245
13;8;475000;475000;7727;0;336;146;-14;0;336;160;0.01626736842105263;8.463157894736842e-05;;1391898;12490757;314415;31685130;1887983;1391907;18346862;312521;44500862;2375135
14;7;532000;532000;15872;0;300;304;-16;0;300;320;0.029834586466165415;7.556390977443609e-05;;2859058;19092942;2580625;33087517;4171996;2858943;24772439;2578826;50012060;5190602
15;6;570000;570000;101373;0;280;2109;234;0;280;1875;0.17784736842105264;7.052631578947368e-05;;21834628;61322263;4651749;36152251;44633891;21831957;37267587;4649783;36129657;29167308
16;5;665000;665000;10743;0;240;190;25;0;240;165;0.016154887218045113;6.045112781954887e-05;;1935138;27744538;314417;81792106;5137116;1935117;26122500;312521;74795489;4120535
17;4;760000;760000;10620;0;210;159;5;0;210;154;0.013973684210526315;5.289473684210526e-05;;1912984;26684519;10287683;94147752;4146570;1912965;19644296;10285274;76886972;3711095
18;3;798000;798000;29026;11;200;442;-12;0;200;454;0.0363734335839599;5.037593984962406e-05;;5322522;94169122;2414225;101425148;23012010;5322110;66214976;2412706;91546690;16004986
19;2;912000;912000;4526;5;175;44;-16;0;175;60;0.004962719298245614;4.407894736842105e-05;;815351;79193598;16404634;188589643;1960959;815356;59346006;16401894;99288450;2928606
20;1;950000;950000;3883;4;168;80;16;0;168;64;0.004087368421052631;4.231578947368421e-05;;699494;79478460;1768429;190237122;7409316;699484;67471703;1766743;107688267;3163061
;;159600000;;;;;7149;;;;7148;0.8938939598997494;0.006018413533834587;0.899912373433584
;;;;;;;0.00013987970345502866;;;;;
