ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28000;28000;91;0;360;0;0;0;360;0;0.00325;0.0014357142857142856;;16583;16583;175557;196167;16583;16585;16587;173531;197706;16585
2;19;42000;42000;613;0;240;0;0;0;240;0;0.014595238095238095;0.0009571428571428571;;110536;110542;176211;221278;110536;110544;110681;174236;524726;110544
3;18;42000;42000;1631;0;240;0;0;0;240;0;0.03883333333333333;0.0009571428571428571;;294038;294040;294712;339808;294038;293921;294042;200526;295557;293921
4;17;70000;70000;1160;0;144;0;0;0;144;0;0.01657142857142857;0.0005742857142857142;;209140;209143;175557;641839;209140;209142;209145;173531;643501;209142
5;16;84000;84000;3683;0;120;0;0;0;120;0;0.0438452380952381;0.00047857142857142857;;663630;663635;622950;859066;663630;663631;663636;621346;860815;663631
6;15;112000;112000;806;0;90;0;0;0;90;0;0.0071964285714285715;0.0003589285714285714;;145267;145410;200833;1530859;145316;145275;145412;198850;1532676;145321
7;14;140000;140000;3915;0;72;0;0;0;72;0;0.027964285714285716;0.0002871428571428571;;705382;705387;418878;1684485;705382;705383;705388;416956;1686370;705383
8;13;224000;224000;38968;0;45;87;0;0;45;87;0.1739642857142857;0.0001794642857142857;;7474447;9077464;355217;2398125;7972416;7473756;9077861;353336;4752807;7998080
9;12;280000;280000;9085;0;36;18;-1;0;36;19;0.03244642857142857;0.00014357142857142856;;1636566;2761716;1133636;9881185;1841706;1636567;2762012;1131871;11839516;1859463
10;11;336000;336000;8487;0;30;21;-1;0;30;22;0.02525892857142857;0.00011964285714285714;;1528822;4136808;1450515;11555813;1845874;1528825;2491622;1449211;23375226;1701320
11;10;504000;504000;4649;0;20;0;-2;0;20;2;0.00922420634920635;7.976190476190477e-05;;837506;837627;1296664;13305208;837567;837487;1961881;2151260;49591778;895244
12;9;560000;560000;44020;0;18;45;-2;0;18;47;0.07860714285714286;7.178571428571428e-05;;8602721;10151920;2935352;14150670;8963166;8538355;18778253;5602009;49647121;10467874
13;8;630000;630000;111680;0;16;115;-3;0;16;118;0.17726984126984127;6.380952380952382e-05;;22558113;44771399;815678;23822015;33726097;23517513;37100151;814045;34706618;33302137
14;7;672000;672000;82627;0;15;84;1;0;15;83;0.12295684523809523;5.982142857142857e-05;;16864279;66074338;10725452;58106392;32776654;16863193;28080889;10726410;65841787;21039019
15;6;672000;672000;6872;0;15;6;1;0;15;5;0.010226190476190476;5.982142857142857e-05;;1237888;10507641;28316195;78593382;2274272;1238007;2519756;16813184;64566655;1427361
16;5;672000;672000;10120;0;15;10;2;0;15;8;0.015059523809523809;5.982142857142857e-05;;1822987;40426597;29563043;79839891;5849872;1822987;5535041;13856748;62513902;2591325
17;4;672000;672000;17338;0;15;20;2;0;15;18;0.025800595238095237;5.982142857142857e-05;;3123169;13695359;33589576;89561158;6261856;3123053;4510853;10724845;64169870;3685082
18;3;840000;840000;22410;0;12;19;2;0;12;17;0.02667857142857143;4.7857142857142856e-05;;4066093;59530315;3877950;94648995;10314489;4065714;14594328;3877356;100939139;7019898
19;2;840000;840000;32449;1;12;26;0;0;12;26;0.0386297619047619;4.7857142857142856e-05;;6028764;95406588;8379310;99149988;20665363;6250053;18341240;8378093;94630600;10023237
20;1;840000;840000;4580;1;12;5;1;0;12;4;0.0054523809523809525;4.7857142857142856e-05;;825061;20995950;14639080;201542598;2695930;825082;4015083;14216754;93797271;1205569
;;10080000;;;;;456;;;;456;0.8938306547619047;0.006089821428571427;0.8999204761904761
;;;;;;;0.0;;;;;
