ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;19000;19000;443;0;8400;0;0;0;8400;0;0.02331578947368421;0.0021157894736842106;;79942;79942;175551;199402;79942;79944;79946;173514;199848;79944
2;19;38000;38000;109;0;4200;0;0;0;4200;0;0.002868421052631579;0.0010578947368421053;;19807;19811;264124;287897;19807;19815;19815;262129;288243;19815
3;18;57000;57000;3766;0;2800;0;0;0;2800;0;0.06607017543859649;0.0007052631578947368;;678573;678578;264123;315672;678573;678574;678579;262128;316126;678574
4;17;76000;76000;901;0;2100;0;0;0;2100;0;0.011855263157894737;0.0005289473684210527;;162510;162512;292742;1002298;162510;162511;162514;290832;1002817;162511
5;16;95000;95000;3184;0;1680;0;0;0;1680;0;0.03351578947368421;0.0004231578947368421;;573686;573689;264124;1172932;573686;573686;573690;262129;1173517;573686
6;15;114000;114000;2520;0;1400;0;0;0;1400;0;0.022105263157894735;0.0003526315789473684;;454059;454179;980313;1754760;454059;454059;454180;978561;1755450;454059
7;14;133000;133000;6397;0;1200;0;0;0;1200;0;0.04809774436090226;0.00030225563909774437;;1152377;1152499;264124;2217135;1152377;1152378;1152500;262111;2217912;1152378
8;13;152000;152000;10418;0;1050;130;0;0;1050;130;0.06853947368421053;0.00026447368421052633;;1876638;3130889;464197;3377767;1911100;1876639;2656409;462448;3378631;1900003
9;12;228000;228000;1236;0;700;250;0;0;700;250;0.005421052631578947;0.0001763157894736842;;222809;2061734;1615290;5355702;372145;222810;2061933;1613880;5356269;372007
10;11;285000;285000;37481;0;560;1280;-1;0;560;1281;0.13151228070175439;0.00014105263157894736;;6965390;11461341;1534431;5586994;8278982;6964619;11461028;1532656;5786953;8267165
11;10;304000;304000;6061;0;525;150;-2;0;525;152;0.0199375;0.00013223684210526317;;1091908;9430923;2350381;13248110;1285592;1091909;3034532;2348822;13248234;1224259
12;9;380000;380000;13043;0;420;225;-57;0;420;282;0.03432368421052632;0.00010578947368421052;;2349488;4413760;1047276;14641676;2681913;2349489;5892048;1045698;14774297;2797908
13;8;399000;399000;43878;0;400;1245;12;0;400;1233;0.10996992481203008;0.00010075187969924812;;8118055;21291901;2113230;16999779;12092058;8117064;21354748;2111465;17968428;11710007
14;7;456000;456000;4428;0;350;60;-35;0;350;95;0.009710526315789473;8.81578947368421e-05;;797706;4858293;3827256;30293369;1014918;797706;10470876;3825605;33644058;1095687
15;6;475000;475000;15928;0;336;398;-12;0;336;410;0.03353263157894737;8.463157894736842e-05;;2869139;27565844;846751;31877700;5236356;2869025;27862273;844817;33565013;4929794
16;5;532000;532000;33838;0;300;747;1;0;300;746;0.06360526315789473;7.556390977443609e-05;;6187961;35096559;1626228;35462685;11297070;6187438;24278979;1624659;35458793;10366349
17;4;570000;570000;48993;0;280;1058;54;0;280;1004;0.08595263157894736;7.052631578947368e-05;;9726468;52464050;9173734;43336339;19958875;9725715;27053181;9171581;43331969;14569538
18;3;665000;665000;14132;0;240;268;-5;0;240;273;0.02125112781954887;6.045112781954887e-05;;2545616;36638149;2009461;66408699;5286167;2545616;33741823;3411823;66404858;6502106
19;2;798000;798000;61442;5;200;965;29;0;200;936;0.07699498746867169;5.037593984962406e-05;;12061700;95030217;12267048;87314181;35669562;12060333;47580066;12264746;74137434;23637044
20;1;912000;912000;22290;5;175;321;16;0;175;305;0.02444078947368421;4.407894736842105e-05;;4107797;89183194;5737038;182570148;21750369;4107371;68334057;5735848;100028383;15832531
;;159600000;;;;;7097;;;;7097;0.8930203195488723;0.006880345864661654;0.899900665413534
;;;;;;;0.0;;;;;
