ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;21000;21000;169;0;2400;0;0;0;2400;0;0.008047619047619048;0.0019142857142857143;;30625;30625;176299;198964;30625;30627;30763;174236;502256;30627
2;19;21000;21000;1632;0;2400;0;0;0;2400;0;0.07771428571428571;0.0019142857142857143;;294090;294214;214876;238118;294090;294090;294095;174236;226490;294090
3;18;42000;42000;4855;0;1200;0;0;0;1200;0;0.1155952380952381;0.0009571428571428571;;874559;874705;518071;540329;874655;874563;874706;516002;541088;874646
4;17;63000;63000;5814;0;800;0;0;0;800;0;0.09228571428571429;0.0006380952380952382;;1047436;1047440;517494;1422943;1047436;1047437;1047441;515632;1423807;1047437
5;16;84000;84000;2087;0;600;0;0;0;600;0;0.024845238095238094;0.00047857142857142857;;376114;376116;1401136;2478470;376114;376114;376118;1399442;2479438;376114
6;15;105000;105000;10353;0;480;80;0;0;480;80;0.0986;0.00038285714285714285;;1864904;2211465;517501;2862749;1922634;1864904;2211129;515632;2863804;1922589
7;14;126000;126000;3649;0;400;0;0;0;400;0;0.02896031746031746;0.0003190476190476191;;657394;657515;2457709;5082416;657399;657394;657516;2456182;5083230;657400
8;13;168000;168000;2201;0;300;40;0;0;300;40;0.013101190476190476;0.00023928571428571429;;396633;1799132;1786340;5748138;513215;396633;1798844;1784793;5748982;513176
9;12;210000;210000;10758;0;240;140;0;0;240;140;0.05122857142857143;0.00019142857142857142;;1937955;3340569;3275443;6153256;2477548;1937956;3340274;3273891;6154149;2477369
10;11;252000;252000;2837;0;200;180;110;0;200;70;0.011257936507936508;0.00015952380952380954;;511228;2732450;3511831;9329333;1286040;511111;2732385;3510488;9975096;908031
11;10;252000;252000;3533;0;200;0;-60;0;200;60;0.014019841269841269;0.00015952380952380954;;636518;636639;4378592;9849043;636520;636497;2857773;3918593;9436784;927760
12;9;315000;315000;41351;0;160;580;-24;0;160;604;0.13127301587301587;0.00012761904761904763;;11695191;16048610;3448173;10494180;13961622;11093475;16048963;3446647;10494836;13487912
13;8;336000;336000;9364;0;150;70;-23;0;150;93;0.02786904761904762;0.00011964285714285714;;1686801;8141504;2192801;26143337;2847603;1686802;9757154;2191447;26143662;3505121
14;7;420000;420000;35471;0;120;350;-14;0;120;364;0.08445476190476191;9.571428571428571e-05;;7965616;30572018;5955428;28185169;14703836;9752187;16158116;5953644;28185200;12600213
15;6;504000;504000;4214;0;100;40;0;0;100;40;0.00836111111111111;7.976190476190477e-05;;759204;2374890;5431403;43404976;1289685;759186;16755843;6701090;43404624;2255049
16;5;525000;525000;9053;0;96;86;-6;0;96;92;0.017243809523809522;7.657142857142856e-05;;1630820;29736948;2391605;44171649;6388858;1630801;27800747;2389889;44171946;6436936
17;4;630000;630000;29322;0;80;194;-8;0;80;202;0.04654285714285714;6.380952380952382e-05;;7913944;37273485;18999665;50665026;18465521;7913408;18869857;18997960;51895969;12498949
18;3;630000;630000;6789;0;80;42;10;0;80;32;0.010776190476190476;6.380952380952382e-05;;1223061;37587502;32998884;75284188;8604900;1223062;7415430;32997089;50663981;2609238
19;2;672000;672000;3705;0;75;36;4;0;75;32;0.005513392857142857;5.982142857142857e-05;;667475;47917759;3889491;102083340;5214451;667454;18303722;3888297;74819218;3200251
20;1;840000;840000;20235;0;60;117;11;0;60;106;0.024089285714285716;4.7857142857142856e-05;;3991227;51027173;17675582;104180386;15832854;3990869;33738457;17673484;85262036;11535217
;;50400000;;;;;1955;;;;1955;0.8917794246031745;0.008088654761904762;0.8998680793650793
;;;;;;;0.0;;;;;
