ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;340;0;2016;0;0;0;2016;0;0.0136;0.001608;;61395;61395;175571;198238;61395;61397;61399;173511;199845;61397
2;19;50000;50000;3343;0;1008;0;0;0;1008;0;0.06686;0.000804;;602314;602321;245577;268184;602314;602314;602318;243540;269672;602314
3;18;75000;75000;2932;0;672;0;0;0;672;0;0.039093333333333334;0.000536;;528330;528333;245576;878474;528330;528330;528334;243539;880044;528330
4;17;100000;100000;1866;0;504;0;0;0;504;0;0.01866;0.000402;;336334;336336;856714;1414852;336334;336334;336338;854755;1416529;336334
5;16;150000;150000;439;0;336;0;0;0;336;0;0.002926666666666667;0.000268;;79363;79365;1394065;1759271;79363;79364;79367;1392266;1761055;79364
6;15;175000;175000;13993;0;288;0;0;0;288;0;0.07996;0.00022971428571428573;;2520608;2520613;245577;1846773;2520608;2520609;2520614;243540;1848664;2520609
7;14;200000;200000;13748;0;252;36;-4;0;252;40;0.06874;0.000201;;2476377;3088510;1201991;4375601;2512608;2476377;3088295;1200192;6015719;2513741
8;13;225000;225000;11672;0;224;52;-23;0;224;75;0.05187555555555556;0.00017866666666666665;;2102457;5621274;783582;6934682;2265302;2102445;5742107;781305;10872828;2317901
9;12;300000;300000;2732;0;168;64;58;0;168;6;0.009106666666666667;0.000134;;492207;3096150;1829929;9045598;670063;492185;1522955;1828343;23871972;504203
10;11;300000;300000;22491;0;168;128;-70;0;168;198;0.07497;0.000134;;4051173;7879307;2330737;10231597;4547131;4051292;8229275;2329230;16191519;5031051
11;10;350000;350000;9760;0;144;104;23;0;144;81;0.027885714285714285;0.00011485714285714286;;1758074;4481560;3387537;14902644;2246567;1758083;5348476;3385940;22021343;2225263
12;9;350000;350000;6994;0;144;36;-20;0;144;56;0.019982857142857142;0.00011485714285714286;;1259942;4778190;5229309;16669323;1628360;1259930;4778710;3732870;23922909;1675938
13;8;400000;400000;10316;0;126;108;16;0;126;92;0.02579;0.0001005;;1858279;11864713;3688103;17937775;2966376;1858279;5686258;3686518;29225401;2348288
14;7;450000;450000;78236;0;112;484;-7;0;112;491;0.17385777777777778;8.933333333333333e-05;;15463185;33470922;3595666;20835902;22443615;16508101;26283619;7874334;23552726;20671297
15;6;525000;525000;12861;0;96;72;-10;0;96;82;0.024497142857142856;7.657142857142856e-05;;2316592;18906404;3312682;45166391;4284663;2316614;8443741;3310903;48567908;3650164
16;5;600000;600000;5571;0;84;44;15;0;84;29;0.009285;6.7e-05;;1003577;11010411;8953524;48177683;2055946;1003578;7663406;23967442;52366984;1580279
17;4;600000;600000;22808;0;84;106;-29;0;84;135;0.038013333333333336;6.7e-05;;4182589;18546072;10651516;49190086;7754403;4108363;17306624;23233690;48175798;8585368
18;3;700000;700000;547;0;72;0;0;0;72;0;0.0007814285714285715;5.742857142857143e-05;;98653;98796;6845097;53381464;98716;98657;98798;7379880;74750940;98727
19;2;800000;800000;4023;0;63;12;1;0;63;11;0.00502875;5.025e-05;;724823;7019423;5630942;53470822;1302328;724811;13218166;5628922;95905073;1343305
20;1;900000;900000;129343;0;56;489;50;0;56;439;0.14371444444444445;4.4666666666666664e-05;;82636010;103080763;31407239;60517302;93822842;40491805;54788811;31404783;60494552;47144002
;;50400000;;;;;1735;;;;1735;0.8946286706349207;0.005277845238095239;0.899906515873016
;;;;;;;0.0;;;;;
