ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;23000;23000;232;0;8400;0;0;0;8400;0;0.01008695652173913;0.0017478260869565217;;41964;41964;175571;196536;41964;41966;41968;173511;199845;41966
2;19;92000;92000;1487;0;2100;0;0;0;2100;0;0.01616304347826087;0.0004369565217391304;;267995;268001;226164;247050;267995;267996;267999;224108;250239;267996
3;18;115000;115000;26;0;1680;0;0;0;1680;0;0.00022608695652173914;0.0003495652173913043;;4881;4885;226163;523022;4881;4889;5025;224107;526294;4889
4;17;184000;184000;23332;0;1050;1050;0;0;1050;1050;0.12680434782608696;0.0002184782608695652;;4257605;4278005;503774;536068;4260724;4257072;4279493;501994;2087965;4260270
5;16;184000;184000;8574;0;1050;0;0;0;1050;0;0.04659782608695652;0.0002184782608695652;;1544596;1544600;4770679;4802273;1544596;1544462;1544601;503019;4805120;1544576
6;15;322000;322000;3180;0;600;0;-6;0;600;6;0.009875776397515528;0.00012484472049689442;;572972;573093;226896;6354958;572972;572972;918549;224918;19676203;574372
7;14;322000;322000;85;0;600;0;0;0;600;0;0.00026397515527950313;0.00012484472049689442;;15489;15489;808578;6936204;15489;15493;15634;503294;20257519;15495
8;13;345000;345000;11106;0;560;20;-150;0;560;170;0.032191304347826084;0.00011652173913043477;;2000583;2056097;240773;6959937;2002449;2000584;2335699;238980;17931916;2044796
9;12;345000;345000;24470;0;560;750;148;0;560;602;0.07092753623188405;0.00011652173913043477;;4462444;11225457;2250180;9024464;5343316;4462018;10619476;241371;19940958;4961704
10;11;368000;368000;8141;0;525;0;-18;0;525;18;0.022122282608695653;0.0001092391304347826;;1466525;1466655;6324276;13493595;1466530;1466534;1812126;6321929;22953714;1471026
11;10;552000;552000;14817;0;350;315;69;0;350;246;0.026842391304347825;7.282608695652173e-05;;2668908;3608833;6325646;14968717;2827199;2668896;3350303;6323855;54870830;2741812
12;9;552000;552000;136383;0;350;2345;25;0;350;2320;0.24707065217391305;7.282608695652173e-05;;31020510;39924783;9059260;17978116;36284073;31005638;38725103;9056737;23509564;33538440
13;8;552000;552000;37546;0;350;630;-87;0;350;717;0.06801811594202899;7.282608695652173e-05;;6817768;7774634;41897293;49010029;7155978;6872060;14311422;7800287;48900566;7740263
14;7;575000;575000;34100;0;336;622;40;0;336;582;0.059304347826086956;6.991304347826087e-05;;6197023;62794720;241459;56168233;12978641;6196595;20984560;239887;59616732;8452033
15;6;575000;575000;2600;0;336;29;1;0;336;28;0.004521739130434782;6.991304347826087e-05;;468458;7909286;6448051;77157564;765308;468438;15254818;3157287;59139536;601385
16;5;575000;575000;16144;0;336;160;-61;0;336;221;0.028076521739130434;6.991304347826087e-05;;2908018;58952809;6925446;77634528;6074102;2908019;17089263;240370;58760513;3779261
17;4;644000;644000;6333;0;300;131;20;0;300;111;0.009833850931677018;6.242236024844721e-05;;1140868;25933273;1110962;80609563;3351299;1140847;17683557;1109284;65838327;2486878
18;3;690000;690000;7964;0;280;163;30;0;280;133;0.011542028985507246;5.8260869565217386e-05;;1434560;10893440;6723503;81758913;2487195;1434560;9743491;6721476;74059947;2273286
19;2;690000;690000;1695;0;280;64;34;0;280;30;0.002456521739130435;5.8260869565217386e-05;;305429;2395964;8167128;83548330;421849;305430;7947994;6999684;73745554;427530
20;1;805000;805000;82769;0;240;994;-42;0;240;1036;0.10281863354037267;4.993788819875776e-05;;15073991;98088196;239860;83862297;36583197;15072337;88634598;237909;83859730;32857222
;;193200000;;;;;7273;;;;7270;0.8957439389233955;0.004220375776397515;0.8999643146997931
;;;;;;;0.00041248453183005636;;;;;
