ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;29000;29000;567;0;8400;0;0;0;8400;0;0.019551724137931034;0.001386206896551724;;102263;102263;175551;198292;102263;102265;102267;173514;199848;102265
2;19;58000;58000;2642;0;4200;0;0;0;4200;0;0.045551724137931036;0.000693103448275862;;476123;476130;286425;309107;476123;476123;476127;284430;310544;476123
3;18;87000;87000;1505;0;2800;0;0;0;2800;0;0.017298850574712643;0.00046206896551724135;;271242;271362;286424;793206;271242;271243;271364;284429;794744;271243
4;17;116000;116000;5419;0;2100;0;0;0;2100;0;0.04671551724137931;0.000346551724137931;;976216;976346;771365;1072602;976220;976204;976348;769429;1074258;976219
5;16;145000;145000;1470;0;1680;0;0;0;1680;0;0.010137931034482758;0.00027724137931034486;;264935;265055;286426;2056946;264935;264936;265057;284431;2058658;264936
6;15;174000;174000;3074;0;1400;0;0;0;1400;0;0.017666666666666667;0.00023103448275862067;;553898;554019;1051626;2330020;553898;553877;554020;1049834;2478737;553894
7;14;203000;203000;29139;0;1200;1200;0;0;1200;1200;0.14354187192118226;0.0001980295566502463;;5363739;7964956;286426;2892236;6095073;5363334;7405990;284413;2894137;6001187
8;13;232000;232000;10450;0;1050;0;0;0;1050;0;0.04504310344827586;0.0001732758620689655;;1882384;1882506;1756545;8264291;1882384;1882385;1882507;1754789;8265870;1882385
9;12;290000;290000;22064;0;840;600;0;0;840;600;0.07608275862068965;0.00013862068965517243;;3974316;12825355;1045596;10155105;4890168;3974317;10934291;1043811;10156771;4822337
10;11;348000;348000;2714;0;700;20;-24;0;700;44;0.007798850574712643;0.00011551724137931034;;488965;1088988;2600426;14737800;499103;488977;1363911;2599031;14739137;508748
11;10;406000;406000;1271;0;600;20;2;0;600;18;0.003130541871921182;9.901477832512315e-05;;229116;5051517;6145198;15235392;358168;229097;4554592;6142863;24175093;333490
12;9;435000;435000;6555;0;560;70;-37;0;560;107;0.01506896551724138;9.241379310344827e-05;;1180818;1781363;840764;15473166;1232465;1180797;8141423;838991;28931467;1402568
13;8;464000;464000;9187;0;525;250;-8;0;525;258;0.019799568965517243;8.663793103448275e-05;;1654908;12282727;3648494;17057558;2305945;1654905;12282420;3646910;35138081;2392593
14;7;580000;580000;47289;0;420;870;-40;0;420;910;0.08153275862068965;6.931034482758622e-05;;8632967;22578613;6130722;18721324;12696831;8632444;19982702;6128741;39466051;12742612
15;6;609000;609000;37087;0;400;595;-26;0;400;621;0.060898193760262724;6.600985221674877e-05;;6795317;28647992;6425101;29224154;9717347;6794908;21630370;6422727;50073237;9757451
16;5;696000;696000;37258;0;350;625;4;0;350;621;0.0535316091954023;5.775862068965517e-05;;6826221;35618146;4991151;46206430;11433460;6825813;23691700;4990098;52302542;11553285
17;4;725000;725000;30596;0;336;469;-13;0;336;482;0.04220137931034483;5.544827586206897e-05;;5626235;59255904;561215;58294284;11971967;5625800;30719966;559457;81978085;10392881
18;3;725000;725000;78300;0;336;1302;46;0;336;1256;0.108;5.544827586206897e-05;;15213995;68632898;6681346;66742494;36991682;15212649;47682797;5028648;63598950;26742708
19;2;812000;812000;26163;0;300;403;26;0;300;377;0.03222044334975369;4.950738916256158e-05;;4712604;88069162;7369264;95628794;14138907;4712606;46784093;7367275;91089860;9954261
20;1;870000;870000;43036;14;280;646;72;0;280;574;0.049466666666666666;4.6206896551724135e-05;;7866968;108435186;7179754;100465324;33326595;8140672;34940428;7178047;97493114;15201665
;;243600000;;;;;7070;;;;7068;0.8952391256157637;0.004699406403940885;0.8999385320197045
;;;;;;;0.0002828854314002829;;;;;
