ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;16000;16000;374;0;6300;0;0;0;6300;0;0.023375;0.0025125;;67513;67515;175552;197272;67513;67517;67519;173517;197692;67517
2;19;32000;32000;135;0;3150;0;0;0;3150;0;0.00421875;0.00125625;;24499;24503;251713;273330;24499;24507;24507;249663;273634;24507
3;18;48000;48000;3655;0;2100;0;0;0;2100;0;0.07614583333333333;0.0008374999999999999;;658581;658586;251712;305796;658581;658582;658587;249662;306190;658582
4;17;64000;64000;6830;0;1575;0;0;0;1575;0;0.10671875;0.000628125;;1230439;1230444;285001;972412;1230439;1230440;1230445;283075;972894;1230440
5;16;80000;80000;1450;0;1260;0;0;0;1260;0;0.018125;0.0005024999999999999;;261331;261451;251703;2210940;261331;261332;261453;249661;2211506;261332
6;15;96000;96000;7147;0;1050;525;0;0;1050;525;0.07444791666666667;0.00041874999999999996;;1287491;1641202;952581;2480432;1354556;1287492;1371909;950816;2481086;1327397
7;14;112000;112000;6773;0;900;75;0;0;900;75;0.06047321428571428;0.0003589285714285714;;1220054;1571846;251712;3856757;1231125;1220055;1571601;249663;3857005;1231089
8;13;144000;144000;2738;0;700;0;0;0;700;0;0.01901388888888889;0.00027916666666666666;;493295;493415;919101;5085258;493295;493295;493416;917151;5085521;493295
9;12;224000;224000;28294;0;450;1085;0;0;450;1085;0.1263125;0.0001794642857142857;;5957693;9357484;1514455;5587055;7356701;5956894;9358874;1512691;5587350;7355910
10;11;288000;288000;1060;0;350;65;-10;0;350;75;0.0036805555555555554;0.00013958333333333333;;191127;1544840;2752300;11553393;298211;191139;9093142;2750856;16357308;473209
11;10;320000;320000;39625;0;315;1080;22;0;315;1058;0.123828125;0.00012562499999999998;;8079348;19648786;1795401;13106201;12304781;8077936;19447399;1793776;13105455;12096335
12;9;336000;336000;4038;0;300;165;-7;0;300;172;0.012017857142857143;0.00011964285714285714;;727533;14321823;2148379;25344031;1896028;727518;5354656;2146627;25342413;1397544
13;8;400000;400000;66;0;252;3;1;0;252;2;0.000165;0.0001005;;12072;1262337;521968;26078527;16990;12076;1364777;520015;26077467;20363
14;7;448000;448000;3316;0;225;74;-13;0;225;87;0.007401785714285714;8.973214285714285e-05;;597452;15933858;8721743;27351087;1265581;597430;15911975;8719302;27156306;1600891
15;6;480000;480000;45516;0;210;864;21;0;210;843;0.094825;8.375e-05;;10412627;25500129;2520353;27957288;16161572;9409238;25477820;2518792;27936921;15575805
16;5;560000;560000;12705;0;180;170;-11;0;180;181;0.0226875;7.178571428571428e-05;;2288529;14572710;1751443;40029296;4148815;2288530;23664067;1749662;42585241;5271498
17;4;672000;672000;11986;0;150;186;3;0;150;183;0.017836309523809525;5.982142857142857e-05;;2159107;26802339;11888121;51227844;5316115;2158970;25819470;11885328;51223856;6022653
18;3;720000;720000;401;0;140;0;0;0;140;0;0.0005569444444444444;5.583333333333334e-05;;72371;72514;1692683;56258316;72371;72375;72516;1691058;64551657;72381
19;2;800000;800000;15942;0;126;157;-28;0;126;185;0.0199275;5.025e-05;;2952041;34322458;577435;56337248;7230648;2951594;28652259;575843;71153264;7458340
20;1;960000;960000;77056;0;105;852;22;0;105;830;0.08026666666666667;4.1875e-05;;42840345;93452346;28490145;74588274;72153061;33240564;60804904;28486342;74561189;48004369
;;100800000;;;;;5301;;;;5301;0.8920240972222222;0.007911583333333333;0.8999356805555555
;;;;;;;0.0;;;;;
