ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;39000;39000;530;0;2800;0;0;0;2800;0;0.01358974358974359;0.0010307692307692307;;95599;95599;176205;198292;95599;95601;95738;174219;486806;95601
2;19;39000;39000;1546;0;2800;0;0;0;2800;0;0.03964102564102564;0.0010307692307692307;;278738;278744;279761;302444;278738;278620;278742;174219;287154;278620
3;18;52000;52000;3394;0;2100;0;0;0;2100;0;0.06526923076923077;0.000773076923076923;;611491;611497;176205;589197;611491;611493;611616;174219;1236636;611493
4;17;52000;52000;3541;0;2100;0;0;0;2100;0;0.06809615384615385;0.000773076923076923;;638062;638067;795734;1208724;638062;637945;638068;175969;1198374;637945
5;16;65000;65000;1023;0;1680;0;0;0;1680;0;0.015738461538461538;0.0006184615384615384;;184472;184476;175551;1854836;184472;184473;184479;173514;1856367;184473
6;15;78000;78000;8154;0;1400;140;140;0;1400;0;0.10453846153846154;0.0005153846153846154;;1468879;1668254;567376;2047470;1488309;1468880;1475534;565539;2049068;1468880
7;14;104000;104000;1519;0;1050;0;0;0;1050;0;0.014605769230769231;0.0003865384615384615;;273758;273880;1443397;3524570;273758;273759;273880;1441710;3820472;273759
8;13;104000;104000;1593;0;1050;0;0;0;1050;0;0.015317307692307693;0.0003865384615384615;;287069;287189;1725559;3806716;287069;287070;287191;1441711;3808446;287070
9;12;195000;195000;153;0;560;0;0;0;560;0;0.0007846153846153846;0.00020615384615384614;;27729;27729;760764;4102057;27729;27737;27873;759057;4103874;27737
10;11;260000;260000;6620;0;420;140;-5;0;420;145;0.025461538461538463;0.0001546153846153846;;1192490;1588465;1636325;4138305;1324400;1192515;3043390;1634638;11388293;1355136
11;10;312000;312000;9619;0;350;70;-16;0;350;86;0.030830128205128204;0.00012884615384615384;;1732818;1933525;3892303;5339264;1772348;1732702;3606845;3891483;17156385;1835876
12;9;325000;325000;41809;0;336;840;-22;0;336;862;0.12864307692307692;0.00012369230769230768;;9197630;16061220;368901;7080562;11496411;9197074;13119904;366903;14942283;11082913
13;8;390000;390000;15717;0;280;378;-3;0;280;381;0.0403;0.00010307692307692307;;3227479;8494644;2276122;18359196;4504090;2831163;6753963;2274863;18359977;4562625
14;7;455000;455000;5001;0;240;56;-8;0;240;64;0.010991208791208792;8.835164835164835e-05;;900982;12956646;368902;23445188;1170902;900962;12955350;366904;37430724;1284227
15;6;520000;520000;35134;0;210;510;-45;0;210;555;0.06756538461538461;7.73076923076923e-05;;8575452;26581836;3420063;24552493;12688014;6954953;25515549;3419509;32780086;11940998
16;5;520000;520000;4018;0;210;52;-10;0;210;62;0.0077269230769230765;7.73076923076923e-05;;723920;11604007;13491871;34032067;1643343;723908;17666928;8169026;35022877;1953436
17;4;520000;520000;24123;0;210;322;-24;0;210;346;0.04639038461538462;7.73076923076923e-05;;4345168;21287725;14224636;34764989;7082709;4345169;23533757;3419438;36038427;7226159
18;3;624000;624000;6421;0;175;61;-10;0;175;71;0.010290064102564103;6.442307692307692e-05;;1156695;4298569;5635649;41596066;1698566;1156696;17026657;5634848;61166549;2168747
19;2;650000;650000;90489;0;168;1200;144;0;168;1056;0.13921384615384616;6.184615384615384e-05;;25622420;69407746;12227093;44635546;45917670;23717014;34610636;12224354;44636313;28492410
20;1;910000;910000;43861;2;120;400;1;0;120;399;0.0481989010989011;4.4175824175824176e-05;;9765018;77915464;1279717;90318166;27257654;9764038;60063971;1277866;89387661;21504377
;;109200000;;;;;4169;;;;4027;0.8931922252747252;0.0067217197802197795;0.8999139450549449
;;;;;;;0.03406092588150636;;;;;
