ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;27000;27000;853;0;5600;0;0;0;5600;0;0.031592592592592596;0.001488888888888889;;153739;153874;175551;198366;153739;153741;153874;173514;199848;153741
2;19;54000;54000;1847;0;2800;0;0;0;2800;0;0.0342037037037037;0.0007444444444444445;;332779;332923;337899;360809;332837;332779;332922;335904;362170;332822
3;18;108000;108000;8641;0;1400;0;0;0;1400;0;0.08000925925925927;0.00037222222222222225;;1556649;1556653;679654;701602;1556649;1556532;1556654;677723;2756318;1556532
4;17;135000;135000;12242;0;1120;0;0;0;1120;0;0.09068148148148149;0.0002977777777777778;;2205194;2205316;340076;2266303;2205194;2205195;2205317;338704;6977764;2205195
5;16;135000;135000;3955;0;1120;280;0;0;1120;280;0.029296296296296296;0.0002977777777777778;;712590;880056;2553465;4479609;754010;712591;879634;2552167;6256979;753890
6;15;135000;135000;1498;0;1120;0;0;0;1120;0;0.011096296296296297;0.0002977777777777778;;269984;270104;3274129;5367061;269984;269985;270106;3272926;5978820;269985
7;14;135000;135000;19633;0;1120;840;0;0;1120;840;0.14542962962962963;0.0002977777777777778;;3536384;5618087;3552205;5645250;4223996;3536502;4054811;683300;3557302;3832619
8;13;189000;189000;5858;0;800;160;0;0;800;160;0.030994708994708995;0.0002126984126984127;;1055358;1564065;337905;9189839;1122693;1055359;1563511;335897;9191275;1122584
9;12;216000;216000;161;0;700;0;0;0;700;0;0.0007453703703703704;0.00018611111111111112;;29174;29317;2245590;10762297;29174;29178;29319;2243817;10763232;29178
10;11;270000;270000;33586;0;560;1040;100;0;560;940;0.1243925925925926;0.0001488888888888889;;6216265;9399469;7608182;10800027;7749260;6215840;9363120;7606989;11512534;7458503
11;10;270000;270000;3901;0;560;0;-100;0;560;100;0.014448148148148147;0.0001488888888888889;;702866;702871;15907507;17024856;702866;702729;2276870;9174740;16983088;831494
12;9;378000;378000;8908;0;400;40;-20;0;400;60;0.023566137566137565;0.00010634920634920635;;1604592;1771416;1744925;17736207;1621276;1604592;10772572;1742950;22971093;1850405
13;8;432000;432000;30214;0;350;610;35;0;350;575;0.06993981481481482;9.305555555555556e-05;;5608945;22058691;2284186;19349527;10459015;5608538;22058066;2282565;19350429;9998379
14;7;540000;540000;9726;0;280;110;-12;0;280;122;0.01801111111111111;7.444444444444444e-05;;1752079;17985727;16620596;35541917;3861187;1751963;10422861;16618894;35542478;2848258
15;6;675000;675000;26985;0;224;314;-1;0;224;315;0.03997777777777778;5.9555555555555554e-05;;5027270;24950878;7606712;37301329;9167517;5026822;29043001;7605126;66611514;9999591
16;5;756000;756000;34819;0;200;356;8;0;200;348;0.04605687830687831;5.3174603174603176e-05;;6438320;44503024;4924982;44451962;15666506;6437911;44503123;4923532;52089809;15034056
17;4;864000;864000;15202;0;175;136;2;0;175;134;0.017594907407407406;4.652777777777778e-05;;2738343;47800148;7904438;67181366;9717592;2738324;38213386;7902644;86935275;8207986
18;3;864000;864000;40922;0;175;415;10;0;175;405;0.04736342592592593;4.652777777777778e-05;;7537682;66034230;13226926;88282631;25936506;7537273;44921772;7902607;82156212;21220017
19;2;945000;945000;23416;0;160;195;-7;0;160;202;0.02477883597883598;4.2539682539682536e-05;;4217790;75575875;8672622;95829137;16085949;4217790;47219064;8671408;115854689;13507130
20;1;945000;945000;13895;1;160;108;-13;0;160;121;0.014703703703703703;4.2539682539682536e-05;;2502838;98154180;13066102;121443822;10581438;2502848;36796803;13064576;95828048;6023037
;;151200000;;;;;4604;;;;4602;0.8948826719576719;0.005057968253968255;0.8999406402116401
;;;;;;;0.0004344048653344917;;;;;
