ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;118;0;50;0;0;0;50;0;0.0059;0.0020099999999999996
2;9;29000;29000;1788;0;35;2;0;0;35;2;0.061655172413793105;0.001386206896551724
3;8;37000;37000;679;0;28;0;-4;0;28;4;0.018351351351351353;0.0010864864864864863
4;7;48000;48000;2757;0;21;5;-3;0;21;8;0.0574375;0.0008374999999999999
5;6;53000;53000;1284;0;19;2;-2;0;19;4;0.024226415094339624;0.0007584905660377359
6;5;58000;58000;23346;0;17;55;19;0;17;36;0.40251724137931033;0.000693103448275862
7;4;79000;79000;1926;0;13;5;2;0;13;3;0.02437974683544304;0.0005088607594936708
8;3;93000;93000;2818;0;11;9;3;0;11;6;0.030301075268817205;0.000432258064516129
9;2;97000;97000;10939;0;11;20;0;0;11;20;0.11277319587628866;0.00041443298969072163
10;1;100000;100000;15382;1;10;37;9;0;10;28;0.15382;0.000402
;;1000000;;;;;135;;;;111;0.8913616982193433;0.008529339211052329;0.8998910374303957
;;;;;;;0.17777777777777778;;;;;
