ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;26000;26000;701;0;39;0;0;0;39;0;0.02696153846153846;0.001546153846153846
2;15;28000;28000;1305;0;36;0;0;0;36;0;0.046607142857142854;0.0014357142857142856
3;14;30000;30000;3984;0;34;8;5;0;34;3;0.1328;0.00134
4;13;35000;35000;2364;0;29;2;0;0;29;2;0.06754285714285714;0.0011485714285714285
5;12;38000;38000;78;0;27;0;0;0;27;0;0.0020526315789473684;0.0010578947368421053
6;11;40000;40000;3146;0;25;3;0;0;25;3;0.07865;0.0010049999999999998
7;10;42000;42000;2160;0;24;4;1;0;24;3;0.05142857142857143;0.0009571428571428571
8;9;48000;48000;2039;0;21;5;0;0;21;5;0.042479166666666665;0.0008374999999999999
9;8;60000;60000;2854;0;17;8;0;0;17;8;0.04756666666666667;0.00067
10;7;80000;80000;4777;0;13;12;0;0;13;12;0.0597125;0.0005024999999999999
11;6;82000;82000;6442;0;13;20;1;0;13;19;0.0785609756097561;0.0004902439024390243
12;5;83000;83000;7319;0;12;32;7;0;12;25;0.08818072289156627;0.00048433734939759034
13;4;85000;85000;3164;0;12;10;0;0;12;10;0.037223529411764704;0.0004729411764705882
14;3;88000;88000;4699;0;11;14;2;0;12;12;0.05339772727272727;0.0004568181818181818
15;2;89000;89000;364;0;11;1;-1;0;11;2;0.004089887640449438;0.00045168539325842697
16;1;99000;99000;6864;1;10;25;6;0;10;19;0.06933333333333333;0.0004060606060606061
;;1000000;;;;;144;;;;123;0.8865872509619876;0.013262563763868937;0.8998498147258566
;;;;;;;0.14583333333333334;;;;;
