ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;3;0;91;0;0;0;91;0;0.00027272727272727274;0.0036545454545454546
2;9;19000;19000;383;0;53;0;0;0;53;0;0.020157894736842104;0.0021157894736842106
3;8;34000;34000;1700;0;30;4;0;0;30;4;0.05;0.0011823529411764705
4;7;41000;41000;640;0;25;0;-1;0;25;1;0.015609756097560976;0.0009804878048780487
5;6;44000;44000;3378;0;23;6;-8;0;23;14;0.07677272727272727;0.0009136363636363636
6;5;52000;52000;19910;0;19;79;9;0;19;70;0.3828846153846154;0.000773076923076923
7;4;66000;66000;8043;0;15;26;5;0;15;21;0.12186363636363637;0.0006090909090909092
8;3;77000;77000;4754;0;13;10;0;0;13;10;0.06174025974025974;0.0005220779220779221
9;2;82000;82000;9968;1;12;32;7;0;12;25;0.1215609756097561;0.0004902439024390243
10;1;96000;96000;3580;1;11;8;-1;0;11;9;0.03729166666666667;0.00041874999999999996
;;1000000;;;;;165;;;;154;0.888154259144792;0.011660051694605328;0.8998143108393973
;;;;;;;0.06666666666666667;;;;;
