ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;21000;21000;239;0;48;0;0;0;48;0;0.01138095238095238;0.0019142857142857143
2;13;22000;22000;577;0;46;0;0;0;46;0;0.026227272727272728;0.0018272727272727273
3;12;23000;23000;789;0;44;1;1;0;44;0;0.034304347826086955;0.0017478260869565217
4;11;25000;25000;1339;0;40;6;2;0;40;4;0.05356;0.001608
5;10;28000;28000;8045;0;36;43;29;0;36;14;0.28732142857142856;0.0014357142857142856
6;9;29000;29000;850;0;35;3;0;0;35;3;0.029310344827586206;0.001386206896551724
7;8;47000;47000;7941;0;22;38;-1;0;22;39;0.16895744680851063;0.0008553191489361703
8;7;53000;53000;6790;0;19;33;2;0;19;31;0.12811320754716982;0.0007584905660377359
9;6;60000;60000;64;0;17;1;1;0;17;0;0.0010666666666666667;0.00067
10;5;71000;71000;2084;0;14;17;2;0;14;15;0.02935211267605634;0.0005661971830985916
11;4;75000;75000;1980;0;14;10;-2;0;14;12;0.0264;0.000536
12;3;76000;76000;520;0;13;3;1;0;14;2;0.006842105263157895;0.0005289473684210527
13;2;92000;92000;2052;0;11;9;2;0;11;7;0.022304347826086958;0.0004369565217391304
14;1;98000;98000;5879;1;10;17;0;0;10;17;0.059989795918367346;0.00041020408163265306
;;1000000;;;;;181;;;;144;0.8851300290393425;0.014681420580646308;0.8998114496199887
;;;;;;;0.20441988950276244;;;;;
