ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;12000;12000;87;0;84;0;0;0;84;0;0.00725;0.0033499999999999997
2;11;13000;13000;842;0;77;0;0;0;77;0;0.06476923076923077;0.003092307692307692
3;10;16000;16000;1523;0;63;5;0;0;63;5;0.0951875;0.0025125
4;9;21000;21000;1090;0;48;8;0;0;48;8;0.051904761904761905;0.0019142857142857143
5;8;26000;26000;1173;0;39;11;0;0;39;11;0.04511538461538461;0.001546153846153846
6;7;32000;32000;345;0;32;2;0;0;32;2;0.01078125;0.00125625
7;6;33000;33000;325;0;31;0;0;0;31;0;0.009848484848484848;0.0012181818181818183
8;5;38000;38000;3955;0;27;19;-1;0;27;20;0.10407894736842105;0.0010578947368421053
9;4;43000;43000;12463;0;23;92;7;0;23;85;0.2898372093023256;0.0009348837209302325
10;3;80000;80000;5946;0;13;29;0;0;13;29;0.074325;0.0005024999999999999
11;2;83000;83000;4593;0;12;24;-3;0;12;27;0.055337349397590364;0.00048433734939759034
12;1;99000;99000;7229;0;10;26;6;0;10;20;0.07302020202020203;0.0004060606060606061
;;1000000;;;;;216;;;;207;0.881455320226401;0.018275355484159605;0.8997306757105606
;;;;;;;0.041666666666666664;;;;;
