ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;15000;15000;1593;0;67;0;0;0;67;0;0.1062;0.00268
2;11;21000;21000;889;0;48;0;0;0;48;0;0.042333333333333334;0.0019142857142857143
3;10;22000;22000;1259;0;46;5;2;0;46;3;0.057227272727272724;0.0018272727272727273
4;9;26000;26000;3941;0;39;17;1;0;39;16;0.15157692307692308;0.001546153846153846
5;8;28000;28000;3396;0;36;16;3;0;36;13;0.12128571428571429;0.0014357142857142856
6;7;36000;36000;4971;0;28;31;4;0;28;27;0.13808333333333334;0.0011166666666666666
7;6;39000;39000;1269;0;26;6;-1;0;26;7;0.03253846153846154;0.0010307692307692307
8;5;51000;51000;2160;0;20;14;5;0;20;9;0.042352941176470586;0.0007882352941176471
9;4;64000;64000;194;0;16;1;1;0;16;0;0.00303125;0.000628125
10;3;70000;70000;1148;0;15;4;-2;0;15;6;0.0164;0.0005742857142857142
11;2;74000;74000;7951;0;14;47;4;0;14;43;0.10744594594594595;0.0005432432432432432
12;1;76000;76000;5073;1;13;23;4;0;13;19;0.06675;0.0005289473684210527
;;1000000;;;;;164;;;;143;0.8852251754174547;0.014613699090930129;0.8998388745083848
;;;;;;;0.12804878048780488;;;;;
